iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
1138,2022-03-08 18:42:57.855680,0.44876739382743835,0.0,0.0,0.19318412244319916,1.0
1139,2022-03-08 18:42:58.168830,0.44876739382743835,0.0,0.0,0.18367110192775726,1.0
1140,2022-03-08 18:42:58.605136,0.44876739382743835,0.0,0.0,0.18367110192775726,1.0
1141,2022-03-08 18:42:58.933321,0.44876739382743835,0.0,0.0,0.18367110192775726,1.0
1142,2022-03-08 18:42:59.366307,0.44876739382743835,0.0,0.0,0.18367110192775726,1.0
1143,2022-03-08 18:42:59.717749,0.44876739382743835,0.0,0.0,0.18367110192775726,1.0
1144,2022-03-08 18:43:00.090440,0.44876739382743835,0.0,0.0,0.18367110192775726,1.0
1145,2022-03-08 18:43:00.482237,0.44876739382743835,0.0,0.0,0.17583879828453064,1.0
1146,2022-03-08 18:43:00.814894,0.44876739382743835,0.0,0.0,0.17583879828453064,1.0
1147,2022-03-08 18:43:01.176371,0.44876739382743835,0.0,0.0,0.17583879828453064,1.0
1148,2022-03-08 18:43:01.486288,0.44876739382743835,0.0,0.0,0.17583879828453064,1.0
1149,2022-03-08 18:43:01.854194,0.44876739382743835,0.0,0.0,0.17583879828453064,1.0
1150,2022-03-08 18:43:02.137754,0.44876739382743835,0.0,0.0,0.17583879828453064,1.0
1151,2022-03-08 18:43:05.854075,0.44876739382743835,0.0,0.0,0.16666129231452942,1.0
1152,2022-03-08 18:43:06.398675,0.44876739382743835,0.0,0.0,0.16666129231452942,1.0
1153,2022-03-08 18:43:06.834897,0.44876739382743835,0.0,0.0,0.16666129231452942,1.0
1154,2022-03-08 18:43:07.183223,0.44876739382743835,0.0,0.0,0.16666129231452942,1.0
1155,2022-03-08 18:43:07.564002,0.44876739382743835,0.0,0.0,0.16666129231452942,1.0
1156,2022-03-08 18:43:08.587935,0.44876739382743835,0.0,0.0,0.16272936761379242,1.0
1157,2022-03-08 18:43:09.031008,0.44876739382743835,0.0,0.0,0.16272936761379242,1.0
1158,2022-03-08 18:43:09.390343,0.44876739382743835,0.0,0.0,0.16272936761379242,1.0
1159,2022-03-08 18:43:09.833723,0.44876739382743835,0.0,0.0,0.16272936761379242,1.0
1160,2022-03-08 18:43:10.341110,0.44876739382743835,1.0,0.0,0.15756350755691528,1.0
1161,2022-03-08 18:43:10.757193,0.44876739382743835,1.0,0.0,0.15756350755691528,1.0
1162,2022-03-08 18:43:11.148159,0.44876739382743835,1.0,0.0,0.15756350755691528,1.0
1163,2022-03-08 18:43:11.557331,0.44876739382743835,1.0,0.0,0.15756350755691528,1.0
1164,2022-03-08 18:43:11.933679,0.44876739382743835,1.0,0.0,0.15756350755691528,1.0
1165,2022-03-08 18:43:12.395946,0.44876739382743835,1.0,0.0,0.15756350755691528,1.0
1166,2022-03-08 18:43:12.671921,0.44876739382743835,1.0,0.0,0.15891717374324799,1.0
1167,2022-03-08 18:43:13.011281,0.41218575835227966,1.0,0.0,0.15891717374324799,1.0
1168,2022-03-08 18:43:13.371500,0.41218575835227966,1.0,0.0,0.15891717374324799,1.0
1169,2022-03-08 18:43:13.813628,0.41218575835227966,1.0,0.0,0.15891717374324799,1.0
1170,2022-03-08 18:43:14.127704,0.41218575835227966,1.0,0.0,0.15891717374324799,1.0
1171,2022-03-08 18:43:14.439368,0.41218575835227966,1.0,0.0,0.15891717374324799,1.0
1172,2022-03-08 18:43:14.760951,0.41218575835227966,1.0,0.0,0.15891717374324799,1.0
1173,2022-03-08 18:43:15.118391,0.41218575835227966,1.0,0.0,0.16628149151802063,1.0
1174,2022-03-08 18:43:19.084500,0.36388668417930603,1.0,0.0,0.1688946932554245,1.0
1175,2022-03-08 18:43:19.352742,0.36388668417930603,1.0,0.0,0.1688946932554245,1.0
1176,2022-03-08 18:43:19.710007,0.36388668417930603,1.0,0.0,0.1688946932554245,1.0
1177,2022-03-08 18:43:20.134251,0.345910906791687,1.0,0.0,0.1715865135192871,1.0
1178,2022-03-08 18:43:20.515263,0.345910906791687,1.0,0.0,0.1715865135192871,1.0
1179,2022-03-08 18:43:20.849156,0.345910906791687,1.0,0.0,0.1715865135192871,1.0
1180,2022-03-08 18:43:21.118796,0.345910906791687,1.0,0.0,0.1715865135192871,1.0
1181,2022-03-08 18:43:21.474845,0.345910906791687,1.0,0.0,0.1715865135192871,1.0
1182,2022-03-08 18:43:21.882862,0.345910906791687,1.0,0.0,0.1715865135192871,1.0
1183,2022-03-08 18:43:22.256714,0.345910906791687,1.0,0.0,0.18227511644363403,1.0
1184,2022-03-08 18:43:22.551840,0.3101786673069,1.0,0.0,0.18227511644363403,1.0
1185,2022-03-08 18:43:22.872015,0.3101786673069,1.0,0.0,0.18227511644363403,1.0
1186,2022-03-08 18:43:23.295691,0.3101786673069,1.0,0.0,0.18227511644363403,1.0
1187,2022-03-08 18:43:23.703999,0.3101786673069,1.0,0.0,0.18227511644363403,1.0
1188,2022-03-08 18:43:24.030163,0.3101786673069,1.0,0.0,0.18227511644363403,1.0
1189,2022-03-08 18:43:24.423532,0.3101786673069,1.0,0.0,0.18227511644363403,1.0
1190,2022-03-08 18:43:24.750955,0.3101786673069,1.0,0.0,0.19158151745796204,1.0
1191,2022-03-08 18:43:25.073307,0.26885372400283813,1.0,0.0,0.19158151745796204,1.0
1192,2022-03-08 18:43:25.764271,0.26885372400283813,1.0,0.0,0.19158151745796204,1.0
1193,2022-03-08 18:43:27.209029,0.26885372400283813,1.0,0.0,0.19797773659229279,1.0
1194,2022-03-08 18:43:27.960298,0.2512626051902771,0.0,1.0,0.19797773659229279,1.0
1195,2022-03-08 18:43:28.924383,0.2512626051902771,0.0,1.0,0.19797773659229279,1.0
1196,2022-03-08 18:43:29.723966,0.2512626051902771,0.0,1.0,0.198851078748703,1.0
1197,2022-03-08 18:43:30.421636,0.3175038695335388,0.0,1.0,0.198851078748703,1.0
1198,2022-03-08 18:43:34.482200,0.3830535411834717,0.0,1.0,0.19926367700099945,1.0
1199,2022-03-08 18:43:35.337225,0.41556936502456665,0.0,1.0,0.19926367700099945,1.0
1200,2022-03-08 18:43:36.126941,0.41556936502456665,0.0,1.0,0.19926367700099945,1.0
1201,2022-03-08 18:43:36.759426,0.41556936502456665,0.0,1.0,0.19926367700099945,1.0
1202,2022-03-08 18:43:37.128354,0.41556936502456665,0.0,1.0,0.19836010038852692,1.0
1203,2022-03-08 18:43:37.567572,0.48008081316947937,0.0,0.0,0.19836010038852692,1.0
1204,2022-03-08 18:43:37.939569,0.48008081316947937,0.0,0.0,0.19836010038852692,1.0
1205,2022-03-08 18:43:38.271068,0.48008081316947937,0.0,0.0,0.19836010038852692,1.0
1206,2022-03-08 18:43:38.623742,0.48008081316947937,0.0,0.0,0.19836010038852692,1.0
1207,2022-03-08 18:43:39.077125,0.48008081316947937,0.0,0.0,0.19836010038852692,1.0
1208,2022-03-08 18:43:39.491951,0.48008081316947937,0.0,0.0,0.19289922714233398,1.0
1209,2022-03-08 18:43:40.089613,0.48008081316947937,0.0,0.0,0.19289922714233398,1.0
1210,2022-03-08 18:43:40.428262,0.48008081316947937,0.0,0.0,0.19289922714233398,1.0
1211,2022-03-08 18:43:40.823046,0.48008081316947937,0.0,0.0,0.19289922714233398,1.0
1212,2022-03-08 18:43:41.202774,0.48008081316947937,0.0,0.0,0.19289922714233398,1.0
1213,2022-03-08 18:43:41.568172,0.48008081316947937,0.0,0.0,0.19289922714233398,1.0
1214,2022-03-08 18:43:41.932108,0.48008081316947937,0.0,0.0,0.18533939123153687,1.0
1215,2022-03-08 18:43:42.339221,0.48008081316947937,0.0,0.0,0.18533939123153687,1.0
1216,2022-03-08 18:43:42.723268,0.48008081316947937,0.0,0.0,0.18533939123153687,1.0
1217,2022-03-08 18:43:43.010538,0.48008081316947937,0.0,0.0,0.18533939123153687,1.0
1218,2022-03-08 18:43:43.452098,0.48008081316947937,0.0,0.0,0.18533939123153687,1.0
1219,2022-03-08 18:43:43.787701,0.48008081316947937,0.0,0.0,0.18533939123153687,1.0
1220,2022-03-08 18:43:44.172490,0.48008081316947937,0.0,0.0,0.18533939123153687,1.0
1221,2022-03-08 18:43:44.611596,0.48008081316947937,0.0,0.0,0.17638956010341644,1.0
1222,2022-03-08 18:43:48.016960,0.48008081316947937,0.0,0.0,0.1750933676958084,1.0
1223,2022-03-08 18:43:48.395913,0.48008081316947937,0.0,0.0,0.1750933676958084,1.0
1224,2022-03-08 18:43:48.786213,0.48008081316947937,0.0,0.0,0.1750933676958084,1.0
1225,2022-03-08 18:43:49.103007,0.48008081316947937,0.0,0.0,0.1750933676958084,1.0
1226,2022-03-08 18:43:49.637477,0.48008081316947937,0.0,0.0,0.16966630518436432,1.0
1227,2022-03-08 18:43:50.175819,0.48008081316947937,0.0,0.0,0.16966630518436432,1.0
1228,2022-03-08 18:43:50.511921,0.48008081316947937,0.0,0.0,0.16966630518436432,1.0
1229,2022-03-08 18:43:50.899971,0.48008081316947937,0.0,0.0,0.16966630518436432,1.0
1230,2022-03-08 18:43:51.239412,0.48008081316947937,0.0,0.0,0.16966630518436432,1.0
1231,2022-03-08 18:43:51.610540,0.48008081316947937,0.0,0.0,0.16966630518436432,1.0
1232,2022-03-08 18:43:51.983669,0.48008081316947937,0.0,0.0,0.16302922368049622,1.0
1233,2022-03-08 18:43:52.855606,0.48008081316947937,0.0,0.0,0.16302922368049622,1.0
1234,2022-03-08 18:43:53.253342,0.48008081316947937,0.0,0.0,0.16302922368049622,1.0
1235,2022-03-08 18:43:53.762530,0.48008081316947937,0.0,0.0,0.16302922368049622,1.0
1236,2022-03-08 18:43:54.226480,0.48008081316947937,0.0,0.0,0.16302922368049622,1.0
1237,2022-03-08 18:43:54.821106,0.48008081316947937,1.0,0.0,0.15780901908874512,1.0
1238,2022-03-08 18:43:55.297844,0.48008081316947937,1.0,0.0,0.15780901908874512,1.0
1239,2022-03-08 18:43:55.684964,0.48008081316947937,1.0,0.0,0.15780901908874512,1.0
1240,2022-03-08 18:43:56.225130,0.48008081316947937,1.0,0.0,0.15780901908874512,1.0
1241,2022-03-08 18:43:56.596510,0.48008081316947937,1.0,0.0,0.15780901908874512,1.0
1242,2022-03-08 18:43:57.091191,0.48008081316947937,1.0,0.0,0.15626680850982666,1.0
1243,2022-03-08 18:43:57.531740,0.45552384853363037,1.0,0.0,0.15626680850982666,1.0
1244,2022-03-08 18:43:57.919338,0.45552384853363037,1.0,0.0,0.15626680850982666,1.0
1245,2022-03-08 18:43:58.284455,0.45552384853363037,1.0,0.0,0.15626680850982666,1.0
1246,2022-03-08 18:43:58.592736,0.45552384853363037,1.0,0.0,0.15626680850982666,1.0
1247,2022-03-08 18:44:02.404524,0.42502233386039734,1.0,0.0,0.1614706814289093,1.0
1248,2022-03-08 18:44:02.835717,0.42502233386039734,1.0,0.0,0.1614706814289093,1.0
1249,2022-03-08 18:44:03.238073,0.42502233386039734,1.0,0.0,0.1614706814289093,1.0
1250,2022-03-08 18:44:03.526414,0.42502233386039734,1.0,0.0,0.1614706814289093,1.0
1251,2022-03-08 18:44:03.972101,0.42502233386039734,1.0,0.0,0.1614706814289093,1.0
1252,2022-03-08 18:44:04.327853,0.42502233386039734,1.0,0.0,0.1676974594593048,1.0
1253,2022-03-08 18:44:04.687565,0.3947313725948334,1.0,0.0,0.1676974594593048,1.0
1254,2022-03-08 18:44:04.968022,0.3947313725948334,1.0,0.0,0.1676974594593048,1.0
1255,2022-03-08 18:44:05.290214,0.3947313725948334,1.0,0.0,0.1676974594593048,1.0
1256,2022-03-08 18:44:05.620121,0.3947313725948334,1.0,0.0,0.1676974594593048,1.0
1257,2022-03-08 18:44:06.059364,0.3947313725948334,1.0,0.0,0.1676974594593048,1.0
1258,2022-03-08 18:44:06.345847,0.3947313725948334,1.0,0.0,0.1676974594593048,1.0
1259,2022-03-08 18:44:06.815918,0.3947313725948334,1.0,0.0,0.17717278003692627,1.0
1260,2022-03-08 18:44:07.129199,0.3526705503463745,1.0,0.0,0.17717278003692627,1.0
1261,2022-03-08 18:44:07.556078,0.3526705503463745,1.0,0.0,0.17717278003692627,1.0
1262,2022-03-08 18:44:07.871991,0.3526705503463745,1.0,0.0,0.17717278003692627,1.0
1263,2022-03-08 18:44:08.257406,0.3526705503463745,1.0,0.0,0.17717278003692627,1.0
1264,2022-03-08 18:44:08.636127,0.3526705503463745,1.0,0.0,0.17717278003692627,1.0
1265,2022-03-08 18:44:09.059993,0.3526705503463745,1.0,0.0,0.17717278003692627,1.0
1266,2022-03-08 18:44:09.569130,0.3169347643852234,1.0,0.0,0.18774741888046265,1.0
1267,2022-03-08 18:44:09.995321,0.3169347643852234,1.0,0.0,0.18774741888046265,1.0
1268,2022-03-08 18:44:10.315979,0.3169347643852234,1.0,0.0,0.18774741888046265,1.0
1269,2022-03-08 18:44:10.612599,0.3169347643852234,1.0,0.0,0.18774741888046265,1.0
1270,2022-03-08 18:44:10.899500,0.3169347643852234,1.0,0.0,0.18774741888046265,1.0
1271,2022-03-08 18:44:11.312282,0.3169347643852234,1.0,0.0,0.18774741888046265,1.0
1272,2022-03-08 18:44:11.752085,0.3169347643852234,1.0,0.0,0.19908998906612396,1.0
1273,2022-03-08 18:44:15.674068,0.26973220705986023,1.0,0.0,0.20060308277606964,1.0
1274,2022-03-08 18:44:15.966902,0.26973220705986023,1.0,0.0,0.20060308277606964,1.0
1275,2022-03-08 18:44:16.443972,0.26973220705986023,1.0,0.0,0.20060308277606964,1.0
1276,2022-03-08 18:44:16.948493,0.2559630274772644,1.0,0.0,0.20375102758407593,1.0
1277,2022-03-08 18:44:17.344255,0.2559630274772644,1.0,0.0,0.20375102758407593,1.0
1278,2022-03-08 18:44:17.714966,0.2559630274772644,1.0,0.0,0.20375102758407593,1.0
1279,2022-03-08 18:44:18.001196,0.2559630274772644,1.0,0.0,0.20375102758407593,1.0
1280,2022-03-08 18:44:18.325519,0.2559630274772644,1.0,0.0,0.20375102758407593,1.0
1281,2022-03-08 18:44:18.685669,0.2559630274772644,1.0,0.0,0.20375102758407593,1.0
1282,2022-03-08 18:44:19.317055,0.41644617915153503,0.0,1.0,0.20667584240436554,1.0
1283,2022-03-08 18:44:19.607740,0.41644617915153503,0.0,1.0,0.20667584240436554,1.0
1284,2022-03-08 18:44:20.024038,0.41644617915153503,0.0,1.0,0.20667584240436554,1.0
1285,2022-03-08 18:44:20.287934,0.41644617915153503,0.0,1.0,0.20667584240436554,1.0
1286,2022-03-08 18:44:20.712137,0.41644617915153503,0.0,1.0,0.20667584240436554,1.0
1287,2022-03-08 18:44:21.165062,0.41644617915153503,0.0,1.0,0.20667584240436554,1.0
1288,2022-03-08 18:44:21.585529,0.41644617915153503,0.0,1.0,0.2032041698694229,1.0
1289,2022-03-08 18:44:21.899996,0.4487819969654083,0.0,0.0,0.2032041698694229,1.0
1290,2022-03-08 18:44:22.232010,0.4487819969654083,0.0,0.0,0.2032041698694229,1.0
1291,2022-03-08 18:44:22.579717,0.4487819969654083,0.0,0.0,0.2032041698694229,1.0
1292,2022-03-08 18:44:22.966632,0.4487819969654083,0.0,0.0,0.2032041698694229,1.0
1293,2022-03-08 18:44:23.307285,0.4487819969654083,0.0,0.0,0.2032041698694229,1.0
1294,2022-03-08 18:44:23.695367,0.4487819969654083,0.0,0.0,0.2032041698694229,1.0
1295,2022-03-08 18:44:24.059681,0.4487819969654083,0.0,0.0,0.1961686760187149,1.0
1296,2022-03-08 18:44:24.435479,0.4487819969654083,0.0,0.0,0.1961686760187149,1.0
1297,2022-03-08 18:44:24.821425,0.4487819969654083,0.0,0.0,0.1961686760187149,1.0
1298,2022-03-08 18:44:28.190003,0.4487819969654083,0.0,0.0,0.19160710275173187,1.0
1299,2022-03-08 18:44:28.580028,0.4487819969654083,0.0,0.0,0.19160710275173187,1.0
1300,2022-03-08 18:44:29.005977,0.4487819969654083,0.0,0.0,0.19031307101249695,1.0
1301,2022-03-08 18:44:29.391971,0.4487819969654083,0.0,0.0,0.19031307101249695,1.0
1302,2022-03-08 18:44:29.700827,0.4487819969654083,0.0,0.0,0.19031307101249695,1.0
1303,2022-03-08 18:44:30.108520,0.4487819969654083,0.0,0.0,0.19031307101249695,1.0
1304,2022-03-08 18:44:30.539990,0.4487819969654083,0.0,0.0,0.19031307101249695,1.0
1305,2022-03-08 18:44:30.840412,0.4487819969654083,0.0,0.0,0.19031307101249695,1.0
1306,2022-03-08 18:44:31.298633,0.4487819969654083,0.0,0.0,0.18063825368881226,1.0
1307,2022-03-08 18:44:31.665228,0.4487819969654083,0.0,0.0,0.18063825368881226,1.0
1308,2022-03-08 18:44:32.012043,0.4487819969654083,0.0,0.0,0.18063825368881226,1.0
1309,2022-03-08 18:44:32.365000,0.4487819969654083,0.0,0.0,0.18063825368881226,1.0
1310,2022-03-08 18:44:32.787985,0.4487819969654083,0.0,0.0,0.18063825368881226,1.0
1311,2022-03-08 18:44:33.193316,0.4487819969654083,0.0,0.0,0.18063825368881226,1.0
1312,2022-03-08 18:44:33.729131,0.4487819969654083,0.0,0.0,0.17261220514774323,1.0
1313,2022-03-08 18:44:34.271385,0.4487819969654083,0.0,0.0,0.17261220514774323,1.0
1314,2022-03-08 18:44:34.578973,0.4487819969654083,0.0,0.0,0.17261220514774323,1.0
1315,2022-03-08 18:44:34.972484,0.4487819969654083,0.0,0.0,0.17261220514774323,1.0
1316,2022-03-08 18:44:35.333830,0.4487819969654083,0.0,0.0,0.17261220514774323,1.0
1317,2022-03-08 18:44:35.775917,0.4487819969654083,0.0,0.0,0.17261220514774323,1.0
1318,2022-03-08 18:44:36.163955,0.4487819969654083,0.0,0.0,0.1630556732416153,1.0
1319,2022-03-08 18:44:37.130162,0.4487819969654083,0.0,0.0,0.1630556732416153,1.0
1320,2022-03-08 18:44:37.538590,0.4487819969654083,0.0,0.0,0.1630556732416153,1.0
1321,2022-03-08 18:44:37.978853,0.4487819969654083,0.0,0.0,0.1630556732416153,1.0
1322,2022-03-08 18:44:38.484222,0.4487819969654083,0.0,0.0,0.1630556732416153,1.0
1323,2022-03-08 18:44:39.048197,0.4487819969654083,1.0,0.0,0.15838466584682465,1.0
1324,2022-03-08 18:44:39.516274,0.4487819969654083,1.0,0.0,0.15838466584682465,1.0
1325,2022-03-08 18:44:43.749991,0.43655702471733093,1.0,0.0,0.15732568502426147,1.0
1326,2022-03-08 18:44:44.315888,0.43655702471733093,1.0,0.0,0.15732568502426147,1.0
1327,2022-03-08 18:44:44.836271,0.43655702471733093,1.0,0.0,0.15732568502426147,1.0
1328,2022-03-08 18:44:45.240240,0.43655702471733093,1.0,0.0,0.15732568502426147,1.0
1329,2022-03-08 18:44:45.602026,0.43655702471733093,1.0,0.0,0.15732568502426147,1.0
1330,2022-03-08 18:44:45.924784,0.43655702471733093,1.0,0.0,0.15732568502426147,1.0
1331,2022-03-08 18:44:46.293665,0.40614426136016846,1.0,0.0,0.15992110967636108,1.0
1332,2022-03-08 18:44:46.635028,0.40614426136016846,1.0,0.0,0.15992110967636108,1.0
1333,2022-03-08 18:44:46.985774,0.40614426136016846,1.0,0.0,0.15992110967636108,1.0
1334,2022-03-08 18:44:47.307780,0.40614426136016846,1.0,0.0,0.15992110967636108,1.0
1335,2022-03-08 18:44:47.632432,0.40614426136016846,1.0,0.0,0.15992110967636108,1.0
1336,2022-03-08 18:44:47.971572,0.40614426136016846,1.0,0.0,0.15992110967636108,1.0
1337,2022-03-08 18:44:48.346421,0.40614426136016846,1.0,0.0,0.15992110967636108,1.0
1338,2022-03-08 18:44:49.114242,0.3639163672924042,1.0,0.0,0.1673543006181717,1.0
1339,2022-03-08 18:44:49.447337,0.3639163672924042,1.0,0.0,0.1673543006181717,1.0
1340,2022-03-08 18:44:49.778940,0.3639163672924042,1.0,0.0,0.1673543006181717,1.0
1341,2022-03-08 18:44:50.073880,0.3639163672924042,1.0,0.0,0.1673543006181717,1.0
1342,2022-03-08 18:44:50.411422,0.3639163672924042,1.0,0.0,0.1673543006181717,1.0
1343,2022-03-08 18:44:50.770081,0.3639163672924042,1.0,0.0,0.1673543006181717,1.0
1344,2022-03-08 18:44:51.042978,0.32208555936813354,1.0,0.0,0.17535357177257538,1.0
1345,2022-03-08 18:44:51.353673,0.32208555936813354,1.0,0.0,0.17535357177257538,1.0
1346,2022-03-08 18:44:51.732000,0.32208555936813354,1.0,0.0,0.17535357177257538,1.0
1347,2022-03-08 18:44:52.015903,0.32208555936813354,1.0,0.0,0.17535357177257538,1.0
1348,2022-03-08 18:44:52.408633,0.32208555936813354,1.0,0.0,0.17535357177257538,1.0
1349,2022-03-08 18:44:52.690958,0.32208555936813354,1.0,0.0,0.17535357177257538,1.0
1350,2022-03-08 18:44:53.010124,0.32208555936813354,1.0,0.0,0.17535357177257538,1.0
1351,2022-03-08 18:44:53.365193,0.32208555936813354,1.0,0.0,0.1857064813375473,1.0
1352,2022-03-08 18:44:56.853310,0.27475181221961975,1.0,0.0,0.18708284199237823,1.0
1353,2022-03-08 18:44:57.240500,0.27475181221961975,1.0,0.0,0.18708284199237823,1.0
1354,2022-03-08 18:44:57.675192,0.27475181221961975,1.0,0.0,0.18708284199237823,1.0
1355,2022-03-08 18:44:58.147199,0.27475181221961975,1.0,0.0,0.19173061847686768,1.0
1356,2022-03-08 18:44:58.599840,0.2571292817592621,1.0,0.0,0.19173061847686768,1.0
1357,2022-03-08 18:44:58.972738,0.2571292817592621,1.0,0.0,0.19173061847686768,1.0
1358,2022-03-08 18:44:59.317533,0.2571292817592621,1.0,0.0,0.19173061847686768,1.0
1359,2022-03-08 18:44:59.599415,0.2571292817592621,1.0,0.0,0.19173061847686768,1.0
1360,2022-03-08 18:44:59.903047,0.2571292817592621,1.0,0.0,0.19173061847686768,1.0
1361,2022-03-08 18:45:00.216158,0.2571292817592621,1.0,0.0,0.19173061847686768,1.0
1362,2022-03-08 18:45:00.743046,0.2571292817592621,1.0,0.0,0.19380566477775574,1.0
1363,2022-03-08 18:45:01.179669,0.4155782461166382,0.0,1.0,0.19380566477775574,1.0
1364,2022-03-08 18:45:01.496190,0.4155782461166382,0.0,1.0,0.19380566477775574,1.0
1365,2022-03-08 18:45:01.756432,0.4155782461166382,0.0,1.0,0.19380566477775574,1.0
1366,2022-03-08 18:45:02.134119,0.4155782461166382,0.0,1.0,0.19380566477775574,1.0
1367,2022-03-08 18:45:02.467645,0.4155782461166382,0.0,1.0,0.19380566477775574,1.0
1368,2022-03-08 18:45:02.937155,0.4155782461166382,0.0,1.0,0.19380566477775574,1.0
1369,2022-03-08 18:45:03.308026,0.48008960485458374,0.0,0.0,0.190521240234375,1.0
1370,2022-03-08 18:45:03.695442,0.48008960485458374,0.0,0.0,0.190521240234375,1.0
1371,2022-03-08 18:45:04.028242,0.48008960485458374,0.0,0.0,0.190521240234375,1.0
1372,2022-03-08 18:45:04.425593,0.48008960485458374,0.0,0.0,0.190521240234375,1.0
1373,2022-03-08 18:45:04.761478,0.48008960485458374,0.0,0.0,0.190521240234375,1.0
1374,2022-03-08 18:45:05.114356,0.48008960485458374,0.0,0.0,0.190521240234375,1.0
1375,2022-03-08 18:45:05.467249,0.48008960485458374,0.0,0.0,0.190521240234375,1.0
1376,2022-03-08 18:45:05.804272,0.48008960485458374,0.0,0.0,0.18122488260269165,1.0
1377,2022-03-08 18:45:06.167318,0.48008960485458374,0.0,0.0,0.18122488260269165,1.0
1378,2022-03-08 18:45:06.519390,0.48008960485458374,0.0,0.0,0.18122488260269165,1.0
1379,2022-03-08 18:45:10.519988,0.48008960485458374,0.0,0.0,0.17539498209953308,1.0
1380,2022-03-08 18:45:10.839109,0.48008960485458374,0.0,0.0,0.17539498209953308,1.0
1381,2022-03-08 18:45:11.175295,0.48008960485458374,0.0,0.0,0.17539498209953308,1.0
1382,2022-03-08 18:45:11.551652,0.48008960485458374,0.0,0.0,0.17539498209953308,1.0
1383,2022-03-08 18:45:11.858555,0.48008960485458374,0.0,0.0,0.17539498209953308,1.0
1384,2022-03-08 18:45:12.271092,0.48008960485458374,0.0,0.0,0.17539498209953308,1.0
1385,2022-03-08 18:45:12.631973,0.48008960485458374,0.0,0.0,0.17539498209953308,1.0
1386,2022-03-08 18:45:13.188511,0.48008960485458374,0.0,0.0,0.1653137505054474,1.0
