iteration,timestamp,T1_LEVEL,T2_LEVEL,T0_LEVEL,J_CT3_LEVEL,J_CT6_LEVEL,J_CT5_LEVEL,J2a_15_LEVEL,J1_70_LEVEL,J1_40_LEVEL,J1_50_LEVEL,J1_51_LEVEL,J1_60_LEVEL,J1_61_LEVEL,J2c_12_LEVEL,J2c_14_LEVEL,Jb_53_LEVEL,J2c_11_LEVEL,J2c_13_LEVEL,J2a_20_LEVEL,J2a_30_LEVEL,J2a_33_LEVEL,J2a_23_LEVEL,J2a_41_LEVEL,J_CT1_LEVEL,J_CT2_LEVEL,J1_11_LEVEL,J1_30_LEVEL,J2b_21_LEVEL,J2b_40_LEVEL,J2b_30_LEVEL,J2b_31_LEVEL,J2b_50_LEVEL,J2b_41_LEVEL,J2c_10_LEVEL,J_CT4_LEVEL,J2b_10_LEVEL,J1_10_LEVEL,J1_20_LEVEL,J2a_31_LEVEL,J2a_32_LEVEL,J2a_21_LEVEL,J2a_22_LEVEL,J1-CLin_LEVEL,J2a_40_LEVEL,J1-MPA_LEVEL,J1_33_LEVEL,J1_31_LEVEL,RWtank_Top_LEVEL,J1_34_LEVEL,J2a_10_LEVEL,J2a_12_LEVEL,J2a_13_LEVEL,J2a_14_LEVEL,ER2_Top_LEVEL,ER1_Top_LEVEL,J2b_11_LEVEL,J2b_12_LEVEL,J2b_14_LEVEL,J2b_Leak_LEVEL,J2b_15_LEVEL,J2b_20_LEVEL,J2b_51_LEVEL,J2b_52_LEVEL,J2a_11_LEVEL,J1_32_LEVEL,CT1_CV_LEVEL,CT2_CV_LEVEL,CT3_CV_LEVEL,CT4_CV_LEVEL,CT5_CV_LEVEL,CT6_CV_LEVEL,CT1_FV_LEVEL,CT2_FV_LEVEL,CT3_FV_LEVEL,CT4_FV_LEVEL,CT5_FV_LEVEL,CT6_FV_LEVEL,P_RAW1_FLOW,P_RAW1_STATUS,P_RAW2_FLOW,P_RAW2_STATUS,P_B2_FLOW,P_B2_STATUS,P_B1_FLOW,P_B1_STATUS,V_Gi_G_FLOW,V_Gi_G_STATUS,V_Gi_B_FLOW,V_Gi_B_STATUS,V_SWaT_FLOW,V_SWaT_STATUS,V_PUB_FLOW,V_PUB_STATUS,V_ER2i_FLOW,V_ER2i_STATUS,V_ER2o_FLOW,V_ER2o_STATUS,V_ER1i_FLOW,V_ER1i_STATUS,V_ER1o_FLOW,V_ER1o_STATUS,FCV_ER_FLOW,FCV_ER_STATUS,FCV_RWin_FLOW,FCV_RWin_STATUS,V1_FLOW,V1_STATUS,V2_FLOW,V2_STATUS,V3_FLOW,V3_STATUS,V4_FLOW,V4_STATUS,V5_FLOW,V5_STATUS,V6_FLOW,V6_STATUS,V7_FLOW,V7_STATUS,V8_FLOW,V8_STATUS,V9_FLOW,V9_STATUS,V10_FLOW,V10_STATUS,V11_FLOW,V11_STATUS,V12_FLOW,V12_STATUS
717,2022-03-10 15:50:06.159525,0.21811272878503063,0.1770249308853904,0.2687402586139287,56.128789277350506,56.128789277350506,56.12780294239157,1.594000734785713,1.0289373294056952,1.2508399870845934,1.2405754426107245,1.0398861582968646,1.2508399870845934,1.0289373294056952,56.12843816727426,55.9287892773505,55.908913208052184,56.12839810320539,56.12864469657074,0.11827217761839992,0.09366417158045359,1.556735806165172,1.5565292768686911,1.5560067790120482,56.1277056512759,56.12780294239157,0.7687402586139287,0.6087402586139288,0.4753872864296551,1.7753872864296552,1.7750775131748435,57.63030922221135,56.32988381881925,57.629883818819245,56.128340876158596,56.1277056512759,56.8283408761586,9.2,4.04,0.09366417158045359,1.376735806165172,0.11827217761839992,1.4181127287850308,1.3487402586139288,1.5562442818686326,1.3487402586139288,1.3487402586139288,1.3487402586139288,-0.8012597413860714,1.263157383199582,1.7193570699584122,1.9741943350447082,1.6310244755671879,1.599547259528081,-0.5715883388625587,-0.5317916061184571,57.4083408761586,56.708340876158594,56.708340876158594,56.708340876158594,55.99834087615859,1.5560067790120482,57.40963599152247,57.40911973734866,1.7193570699584122,1.3487402586139288,56.1277056512759,56.12780294239157,56.128789277350506,56.1277056512759,56.12780294239157,56.128789277350506,56.1277056512759,56.12780294239157,56.128789277350506,56.1277056512759,56.12780294239157,56.128789277350506,0.000245017808849996,1,0.0,0,0.0,0,0.00015756187008832563,1,0.0,0,0.00015756187008832563,1,0.0,0,0.0,0,0.00019823503256596157,1,0.00015756187008832563,1,4.678277628403444e-05,1,0.0,0,0.000245017808849996,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
718,2022-03-10 15:50:06.485675,0.2192355154158474,0.1780010867848536,0.2628598312015289,56.11321680801824,56.11321680801824,56.11221144519596,1.5950754098425968,1.0295440634569282,1.2450699863355983,1.2348291049679825,1.0404676517245286,1.2450699863355983,1.0295440634569282,56.11285892492356,55.913216808018234,55.89334312929552,56.1128180881468,56.113069438285855,0.11939125981623122,0.09468466128614672,1.5577063845415011,1.5574958711792029,1.5569632938565865,56.11211227758011,56.11221144519596,0.7628598312015289,0.602859831201529,0.4763318500652671,1.7763318500652672,1.7760161009263256,57.61476607445468,56.31433246437405,57.614332464374044,56.11275975730771,56.11211227758011,56.81275975730771,9.2,4.04,0.09468466128614672,1.3777063845415012,0.11939125981623122,1.4192355154158474,1.342859831201529,1.5572053783283468,1.342859831201529,1.342859831201529,1.342859831201529,-0.8071401687984712,1.2573589867943906,1.719985889597823,1.9749272707813834,1.6320413627573263,1.6006367126802266,-0.5706084882968416,-0.5306710420944023,57.39275975730771,56.692759757307705,56.692759757307705,56.692759757307705,55.982759757307704,1.5569632938565865,57.3940798562798,57.39355364265782,1.719985889597823,1.342859831201529,56.11211227758011,56.11221144519596,56.11321680801824,56.11211227758011,56.11221144519596,56.11321680801824,56.11211227758011,56.11221144519596,56.11321680801824,56.11211227758011,56.11221144519596,56.11321680801824,0.0002447126472435914,1,0.0,0,0.0,0,0.0001591961045336614,1,0.0,0,0.0001591961045336614,1,0.0,0,0.0,0,0.00019852005636525772,1,0.0001591961045336614,1,4.61925908783337e-05,1,0.0,0,0.0002447126472435914,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
719,2022-03-10 15:50:06.837737,0.2203441375969275,0.17894486162881185,0.2569867276676827,56.11430605856003,56.11430605856003,56.1133008630919,1.5961319378487917,1.0301368648842897,1.2393068338072164,1.22908951361834,1.0410353212509267,1.2393068338072164,1.0301368648842897,56.11394823503549,55.91430605856003,55.8944323588117,56.11390740505485,56.11415871335708,0.12049597224200004,0.09567917526500969,1.5586502084409684,1.5584397301193766,1.5579072414478163,56.11320171198025,56.1133008630919,0.7569867276676827,0.5969867276676828,0.4772759027699598,1.7772759027699598,1.7769602061901986,57.615855067106935,56.31542152920589,57.61542152920589,56.11384908392384,56.11320171198025,56.81384908392384,9.2,4.04,0.09567917526500969,1.3786502084409684,0.12049597224200004,1.4203441375969277,1.3369867276676828,1.5581492856232941,1.3369867276676828,1.3369867276676828,1.3369867276676828,-0.8130132723323173,1.2515675609225974,1.7206006814809436,1.9756457302858133,1.6330425506039816,1.601710153914097,-0.5696604849831601,-0.5295647657099074,57.39384908392384,56.69384908392384,56.69384908392384,56.69384908392384,55.983849083923836,1.5579072414478163,57.39516896315978,57.39464283713329,1.7206006814809436,1.3369867276676828,56.11320171198025,56.1133008630919,56.11430605856003,56.11320171198025,56.1133008630919,56.11430605856003,56.11320171198025,56.1133008630919,56.11430605856003,56.11320171198025,56.1133008630919,56.11430605856003,0.00024440847764115893,1,0.0,0,0.0,0,0.000159181793422544,1,0.0,0,0.000159181793422544,1,0.0,0,0.0,0,0.0001988458330271023,1,0.000159181793422544,1,4.5562644614056634e-05,1,0.0,0,0.00024440847764115893,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
720,2022-03-10 15:50:07.369711,0.22054461323322938,0.17911938340307199,0.2559113303660616,56.11448058033429,56.11448058033429,56.113475384866156,1.5963239441572665,1.0302436695404276,1.2382515271803018,1.2280385121815318,1.0411375337084938,1.2382515271803018,1.0302436695404276,56.11412275680974,55.914480580334285,55.894606880585954,56.11408192682911,56.11433323513133,0.12069579812710196,0.09586156511241017,1.5588247302152285,1.5586142518936368,1.5580817632220765,56.11337623375451,56.113475384866156,0.7559113303660616,0.5959113303660617,0.47745042454421993,1.77745042454422,1.7771347279644587,57.61602958888119,56.31559605098015,57.615596050980145,56.114023605698094,56.11337623375451,56.8140236056981,9.2,4.04,0.09586156511241017,1.3788247302152286,0.12069579812710196,1.4205446132332296,1.3359113303660617,1.5583238073975543,1.3359113303660617,1.3359113303660617,1.3359113303660617,-0.8140886696339384,1.2505070880805504,1.7207115043185854,1.9757754956737539,1.6332239772122479,1.6019047829418518,-0.5694853075039223,-0.5293646799148053,57.394023605698095,56.69402360569809,56.69402360569809,56.69402360569809,55.98402360569809,1.5580817632220765,57.39534348493404,57.394817358907545,1.7207115043185854,1.3359113303660617,56.11337623375451,56.113475384866156,56.11448058033429,56.11337623375451,56.113475384866156,56.11448058033429,56.11337623375451,56.113475384866156,56.11448058033429,56.11337623375451,56.113475384866156,56.11448058033429,0.00024435286354517247,1,0.0,0,0.0,0,0.00015918179342254426,1,0.0,0,0.00015918179342254426,1,0.0,0,0.0,0,0.00019889617423417898,1,0.00015918179342254426,1,4.545668931099351e-05,1,0.0,0,0.00024435286354517247,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
721,2022-03-10 15:50:07.794986,0.2214355643437249,0.17989778526698008,0.25112201424057634,56.07908340159686,56.07908340159686,56.07803654496428,1.5841532693869451,0.8077917147749769,1.2811220142405764,1.2811220142405764,0.8077917147749769,1.2811220142405764,0.8077917147749769,56.07871074868469,55.87908340159686,55.85921493596281,56.078668226880545,56.07892995004012,0.119919390296789,0.09081285580800214,1.559590920196782,1.5593717188413574,1.55881716137051,56.077933285302734,56.07803654496428,3.5818366956663095,3.4218366956663093,0.47815965572607166,1.7781596557260717,1.7778308750590235,57.58069660919169,56.28024510289284,57.58024510289284,56.07860748902315,56.077933285302734,56.77860748902315,9.2,3.4218366956663093,0.09081285580800214,1.3795909201967818,0.119919390296789,1.4214355643437249,3.087651975765183,1.5590692369042034,3.053871695012685,2.682297282597103,4.101032707878785,-0.6499797029550891,1.2811220142405764,1.5077917147749769,1.807791714774977,1.587791714774977,1.587791714774977,-0.5691925244900318,-0.5294741258992632,57.35860748902315,56.65860748902315,56.65860748902315,56.65860748902315,55.948607489023146,1.55881716137051,57.35998206938218,57.35943413731824,1.5077917147749769,4.101032707878785,56.077933285302734,56.07803654496428,56.07908340159686,56.077933285302734,56.07803654496428,56.07908340159686,56.077933285302734,56.07803654496428,56.07908340159686,56.077933285302734,56.07803654496428,56.07908340159686,0.0,0,0.0,0,0.0,0,0.00016271124342446465,1,0.0,0,0.00016271124342446465,1,0.0,0,0.0013836619207859538,1,0.00015787328399506685,1,0.00016271124342446465,1,-0.00015787328399506685,1,0.0,0,0.0,1,0.0013836619207859538,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
722,2022-03-10 15:50:08.111204,0.2176466055278432,0.1797816742406746,0.2843299003394393,56.0816175950694,56.0816175950694,56.0805737936644,1.581892437198956,0.80520916842663,1.3143299003394393,1.3143299003394393,0.80520916842663,1.3143299003394393,0.80520916842663,56.08124602967189,55.8816175950694,55.861748745591186,56.08120363193757,56.08146459132266,0.11626448661191358,0.08973161525205442,1.559475704730458,1.5592571430796904,1.5587042040269947,56.080470835303345,56.0805737936644,3.5877887460883207,3.4277887460883205,0.47804861734130677,1.7780486173413068,1.7777207961975479,57.58322609461834,56.28277590603461,57.582775906034605,56.081143071310834,56.080470835303345,56.78114307131084,9.2,3.4277887460883205,0.08973161525205442,1.3794757047304578,0.11626448661191358,1.4176466055278434,3.103946929860759,1.5589555439098346,3.070491902273508,2.702495229469031,4.107570211301396,-0.6183980664203366,1.3143299003394393,1.50520916842663,1.80520916842663,1.58520916842663,1.58520916842663,-0.5693890679032907,-0.5331826523281915,57.361143071310835,56.66114307131083,56.66114307131083,56.66114307131083,55.95114307131083,1.5587042040269947,57.362513640156735,57.361967307241954,1.50520916842663,4.107570211301396,56.080470835303345,56.0805737936644,56.0816175950694,56.080470835303345,56.0805737936644,56.0816175950694,56.080470835303345,56.0805737936644,56.0816175950694,56.080470835303345,56.0805737936644,56.0816175950694,0.0,0,0.0,0,0.0,0,0.0001624546323132139,1,0.0,0,0.0001624546323132139,1,0.0,0,0.0013764521861754262,1,0.0001501755907139952,1,0.0001624546323132139,1,-0.0001501755907139952,1,0.0,0,-2.0194839173657902e-28,1,0.0013764521861754262,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
723,2022-03-10 15:50:08.450391,0.21404239135070746,0.17948697724229334,0.31736475280764953,56.16226118949686,56.16226118949686,56.16131045740754,1.579665182450908,0.8026920243890674,1.3473647528076496,1.3473647528076496,0.8026920243890674,1.3473647528076496,0.8026920243890674,56.16192275236816,55.96226118949686,55.942380647206804,56.16188413411155,56.16212182710839,0.11278106674924082,0.08856726255974623,1.5592082885805099,1.5590092138402794,1.5585055755929642,56.16121667740598,56.16131045740754,3.5937097826468083,3.433709782646808,0.47790844480582906,1.777908444805829,1.7776098529786821,57.66372627100099,56.36331622307167,57.66331622307167,56.16182897236661,56.16121667740598,56.86182897236661,9.2,3.433709782646808,0.08856726255974623,1.37920828858051,0.11278106674924082,1.4140423913507076,3.1201569771523996,1.5587345058245496,3.0870255079803153,2.7225879325705518,4.114073650312397,-0.5869809897782428,1.3473647528076496,1.5026920243890673,1.8026920243890674,1.5826920243890674,1.5826920243890674,-0.569756240840184,-0.5367143905668152,57.44182897236661,56.741828972366605,56.741828972366605,56.741828972366605,56.031828972366604,1.5585055755929642,57.44307734108791,57.442579721947034,1.5026920243890673,4.114073650312397,56.16121667740598,56.16131045740754,56.16226118949686,56.16121667740598,56.16131045740754,56.16226118949686,56.16121667740598,56.16131045740754,56.16226118949686,56.16121667740598,56.16131045740754,56.16226118949686,0.0,0,0.0,0,0.0,0,0.00015446460786441892,1,0.0,0,0.00015446460786441892,1,0.0,0,0.0013692479523301445,1,0.00014293959698183077,1,0.00015446460786441892,1,-0.00014293959698183077,1,0.0,0,-4.0389678347315804e-28,1,0.0013692479523301445,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
724,2022-03-10 15:50:08.769189,0.21061184102314368,0.1792103769811113,0.3502267036635731,56.168479521153074,56.168479521153074,56.16753623710777,1.5775468665133023,0.8002974455019021,1.3802267036635731,1.3802267036635731,0.8002974455019021,1.3802267036635731,0.8002974455019021,56.16814373517983,55.96847952115307,55.948598043121635,56.16810541938494,56.16834125044196,0.10946563305788626,0.08746188556182677,1.5589338715209626,1.5587363562588306,1.5582366634027573,56.16744319162562,56.16753623710777,3.599599829004222,3.439599829004222,0.47764421065392826,1.7776442106539283,1.777347957957965,57.66993312535859,56.36952628975905,57.66952628975905,56.16805068969769,56.16744319162562,56.86805068969769,9.2,3.439599829004222,0.08746188556182677,1.3789338715209625,0.10946563305788626,1.4106118410231439,3.136282182420918,1.5584638002587707,3.1034725782069374,2.742575472198812,4.120543050901675,-0.5557283474755739,1.3802267036635731,1.500297445501902,1.800297445501902,1.580297445501902,1.580297445501902,-0.5701019104362726,-0.5400758715594725,57.44805068969769,56.748050689697685,56.748050689697685,56.748050689697685,56.038050689697684,1.5582366634027573,57.44928927911636,57.448795558383765,1.500297445501902,4.120543050901675,56.16744319162562,56.16753623710777,56.168479521153074,56.16744319162562,56.16753623710777,56.168479521153074,56.16744319162562,56.16753623710777,56.168479521153074,56.16744319162562,56.16753623710777,56.168479521153074,0.0,0,0.0,0,0.0,0,0.00015380995675295017,1,0.0,0,0.00015380995675295017,1,0.0,0,0.0013620492393598032,1,0.00013574085510242954,1,0.00015380995675295017,1,-0.00013574085510242954,1,0.0,0,0.0,1,0.0013620492393598032,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
725,2022-03-10 15:50:09.169156,0.2073540605006854,0.1787767185414988,0.3829158854082084,56.156023028412775,56.156023028412775,56.15506595477288,1.5754640922277496,0.7979672986032511,1.4129158854082084,1.4129158854082084,0.7979672986032511,1.4129158854082084,0.7979672986032511,56.15568233398911,55.95602302841277,55.936143282848555,56.155643458205226,56.15588273652861,0.10631093107415324,0.08628612061188434,1.5584961710181984,1.5582957684787035,1.5577887709742213,56.15497154937382,56.15506595477288,3.6054589089095153,3.445458908909515,0.47718765712533084,1.7771876571253309,1.7768870736722369,57.657497882128965,56.35708509909873,57.65708509909873,56.15558792859005,56.15497154937382,56.855587928590055,9.2,3.445458908909515,0.08628612061188434,1.3784961710181984,0.10631093107415324,1.4073540605006856,3.152322610683951,1.5580192281543896,3.119833179268755,2.7624579289445084,4.126978439154132,-0.5246400135000993,1.4129158854082084,1.497967298603251,1.797967298603251,1.5779672986032511,1.5779672986032511,-0.5705974153941151,-0.5432718055637007,57.43558792859005,56.73558792859005,56.73558792859005,56.73558792859005,56.02558792859005,1.5577887709742213,57.436844623783564,57.43634368538805,1.497967298603251,4.126978439154132,56.15497154937382,56.15506595477288,56.156023028412775,56.15497154937382,56.15506595477288,56.156023028412775,56.15497154937382,56.15506595477288,56.156023028412775,56.15497154937382,56.15506595477288,56.156023028412775,0.0,0,0.0,0,0.0,0,0.00015502014564249862,1,0.0,0,0.00015502014564249862,1,0.0,0,0.0013548560675374999,1,0.00012900747590796394,1,0.00015502014564249862,1,-0.00012900747590796396,1,0.0,0,-4.0389678347315804e-28,1,0.0013548560675374999,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
726,2022-03-10 15:50:09.515428,0.2042578810788942,0.1781524144678699,0.41543243102910843,56.149220756969356,56.149220756969356,56.14825659338826,1.5733963632644472,0.7956830511248891,1.4454324310291085,1.4454324310291085,0.7956830511248891,1.4454324310291085,0.7956830511248891,56.14887753885931,55.94922075696935,55.929341902155294,56.14883837515664,56.14907942589647,0.10330497374246228,0.08501227133848022,1.5578697887118729,1.5576679016747188,1.5571571484747075,56.1481614887867,56.14825659338826,3.611287046198849,3.451287046198849,0.47655158150732313,1.7765515815073232,1.7762487713890358,57.65070653615311,56.35029069524221,57.650290695242205,56.14878243425775,56.1481614887867,56.84878243425775,9.2,3.451287046198849,0.08501227133848022,1.3778697887118727,0.10330497374246228,1.4042578810788942,3.1682783271978865,1.5573893128042595,3.136107377724667,2.782235383694275,4.133379841250455,-0.49371586137686063,1.4454324310291085,1.495683051124889,1.7956830511248891,1.5756830511248892,1.5756830511248892,-0.5712758521693246,-0.5463138522839113,57.42878243425775,56.728782434257745,56.728782434257745,56.728782434257745,56.018782434257744,1.5571571484747075,57.430048438560725,57.42954378919245,1.495683051124889,4.133379841250455,56.1481614887867,56.14825659338826,56.149220756969356,56.1481614887867,56.14825659338826,56.149220756969356,56.1481614887867,56.14825659338826,56.149220756969356,56.1481614887867,56.14825659338826,56.149220756969356,0.0,0,0.0,0,0.0,0,0.00015563924342061302,1,0.0,0,0.00015563924342061302,1,0.0,0,0.0013476684573018008,1,0.0001228586772820594,1,0.00015563924342061302,1,-0.0001228586772820594,1,0.0,0,8.077935669463161e-28,1,0.0013476684573018008,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
727,2022-03-10 15:50:09.804519,0.2013092728241248,0.1773656808805446,0.4477764740043517,56.13661941949407,56.13661941949407,56.13564168956678,1.571347226550142,0.7934445495864815,1.4777764740043517,1.4777764740043517,0.7934445495864815,1.4777764740043517,0.7934445495864815,56.13627137240307,55.936619419494065,55.916742269097284,56.136231657779,56.13647609997205,0.10043527300089172,0.08365745270136826,1.5570790785019082,1.5568743509329321,1.5563564113464956,56.13554524706813,56.13564168956678,3.617084264796305,3.457084264796305,0.4757423234966929,1.775742323496693,1.7754352527354658,57.638126104163355,56.33770441210823,57.63770441210823,56.13617492990442,56.13554524706813,56.83617492990442,9.2,3.457084264796305,0.08365745270136826,1.3770790785019082,0.10043527300089172,1.401309272824125,3.184149397459811,1.5565918422439926,3.1522952403790727,2.8019079176330943,4.139747283467897,-0.46295576416439554,1.4777764740043517,1.4934445495864814,1.7934445495864815,1.5734445495864815,1.5734445495864815,-0.5721099297613745,-0.549215116533956,57.41617492990442,56.71617492990442,56.71617492990442,56.71617492990442,56.00617492990442,1.5563564113464956,57.41745874684736,57.41694699666626,1.4934445495864814,4.139747283467897,56.13554524706813,56.13564168956678,56.13661941949407,56.13554524706813,56.13564168956678,56.13661941949407,56.13554524706813,56.13564168956678,56.13661941949407,56.13554524706813,56.13564168956678,56.13661941949407,0.0,0,0.0,0,0.0,0,0.0001568180556434765,1,0.0,0,0.0001568180556434765,1,0.0,0,0.0013404864292588406,1,0.00011725839428652753,1,0.0001568180556434765,1,-0.00011725839428652753,1,0.0,0,-8.077935669463161e-28,1,0.0013404864292588406,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
728,2022-03-10 15:50:10.104295,0.20126236946641018,0.17734985701600192,0.44831266857605523,56.13660359562953,56.13660359562953,56.135625865702245,1.5713132541633832,0.7934078548517667,1.4783126685760553,1.4783126685760553,0.7934078548517667,1.4783126685760553,0.7934078548517667,56.136255548538536,55.93660359562953,55.91672644523275,56.13621583391446,56.13646027610751,0.10038950404280289,0.08363346194359411,1.5570632546373655,1.5568585270683895,1.556340587481953,56.13552942320359,56.135625865702245,3.617180370194922,3.457180370194922,0.4757264996321502,1.7757264996321502,1.775419428870923,57.63811028029882,56.337688588243694,57.63768858824369,56.136159106039884,56.13552942320359,56.83615910603989,9.2,3.457180370194922,0.08363346194359411,1.3770632546373656,0.10038950404280289,1.4012623694664104,3.1844125056224932,1.55657601837945,3.152563600277366,2.802234045876223,4.139852841946058,-0.46244582800207135,1.4783126685760553,1.4934078548517666,1.7934078548517667,1.5734078548517667,1.5734078548517667,-0.5721264342576482,-0.5492613392599397,57.416159106039885,56.71615910603988,56.71615910603988,56.71615910603988,56.00615910603988,1.556340587481953,57.41744292298282,57.416931172801725,1.4934078548517666,4.139852841946058,56.13552942320359,56.135625865702245,56.13660359562953,56.13552942320359,56.135625865702245,56.13660359562953,56.13552942320359,56.135625865702245,56.13660359562953,56.13552942320359,56.135625865702245,56.13660359562953,0.0,0,0.0,0,0.0,0,0.00015681805564347648,1,0.0,0,0.00015681805564347648,1,0.0,0,0.0013403673124595785,1,0.00011716886379199706,1,0.00015681805564347648,1,-0.00011716886379199706,1,0.0,0,-4.81482486096809e-35,1,0.0013403673124595785,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
