iteration,timestamp,T1_LEVEL,T2_LEVEL,T0_LEVEL,J_CT3_LEVEL,J_CT6_LEVEL,J_CT5_LEVEL,J2a_15_LEVEL,J1_70_LEVEL,J1_40_LEVEL,J1_50_LEVEL,J1_51_LEVEL,J1_60_LEVEL,J1_61_LEVEL,J2c_12_LEVEL,J2c_14_LEVEL,Jb_53_LEVEL,J2c_11_LEVEL,J2c_13_LEVEL,J2a_20_LEVEL,J2a_30_LEVEL,J2a_33_LEVEL,J2a_23_LEVEL,J2a_41_LEVEL,J_CT1_LEVEL,J_CT2_LEVEL,J1_11_LEVEL,J1_30_LEVEL,J2b_21_LEVEL,J2b_40_LEVEL,J2b_30_LEVEL,J2b_31_LEVEL,J2b_50_LEVEL,J2b_41_LEVEL,J2c_10_LEVEL,J_CT4_LEVEL,J2b_10_LEVEL,J1_10_LEVEL,J1_20_LEVEL,J2a_31_LEVEL,J2a_32_LEVEL,J2a_21_LEVEL,J2a_22_LEVEL,J1-CLin_LEVEL,J2a_40_LEVEL,J1-MPA_LEVEL,J1_33_LEVEL,J1_31_LEVEL,RWtank_Top_LEVEL,J1_34_LEVEL,J2a_10_LEVEL,J2a_12_LEVEL,J2a_13_LEVEL,J2a_14_LEVEL,ER2_Top_LEVEL,ER1_Top_LEVEL,J2b_11_LEVEL,J2b_12_LEVEL,J2b_14_LEVEL,J2b_Leak_LEVEL,J2b_15_LEVEL,J2b_20_LEVEL,J2b_51_LEVEL,J2b_52_LEVEL,J2a_11_LEVEL,J1_32_LEVEL,CT1_CV_LEVEL,CT2_CV_LEVEL,CT3_CV_LEVEL,CT4_CV_LEVEL,CT5_CV_LEVEL,CT6_CV_LEVEL,CT1_FV_LEVEL,CT2_FV_LEVEL,CT3_FV_LEVEL,CT4_FV_LEVEL,CT5_FV_LEVEL,CT6_FV_LEVEL,P_RAW1_FLOW,P_RAW1_STATUS,P_RAW2_FLOW,P_RAW2_STATUS,P_B2_FLOW,P_B2_STATUS,P_B1_FLOW,P_B1_STATUS,V_Gi_G_FLOW,V_Gi_G_STATUS,V_Gi_B_FLOW,V_Gi_B_STATUS,V_SWaT_FLOW,V_SWaT_STATUS,V_PUB_FLOW,V_PUB_STATUS,V_ER2i_FLOW,V_ER2i_STATUS,V_ER2o_FLOW,V_ER2o_STATUS,V_ER1i_FLOW,V_ER1i_STATUS,V_ER1o_FLOW,V_ER1o_STATUS,FCV_ER_FLOW,FCV_ER_STATUS,FCV_RWin_FLOW,FCV_RWin_STATUS,V1_FLOW,V1_STATUS,V2_FLOW,V2_STATUS,V3_FLOW,V3_STATUS,V4_FLOW,V4_STATUS,V5_FLOW,V5_STATUS,V6_FLOW,V6_STATUS,V7_FLOW,V7_STATUS,V8_FLOW,V8_STATUS,V9_FLOW,V9_STATUS,V10_FLOW,V10_STATUS,V11_FLOW,V11_STATUS,V12_FLOW,V12_STATUS
10,2022-03-10 16:31:48.962459,0.3585186824679074,0.439910173185011,0.3968306814158309,56.33717940164946,56.33717940164946,56.33613033554102,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.3368059622698,56.137179401649455,56.117311213603344,56.33676335074101,56.33702562624606,0.25851868246790755,0.25851868246790755,1.8196026604648219,1.819382996488568,1.8188272686120375,56.3360268579854,56.33613033554102,0.8968306814158309,0.736830681415831,0.7381683752172339,2.038168375217234,2.0378389006432824,57.83879601400327,56.53834355476076,57.838343554760755,56.33670248471418,56.3360268579854,57.03670248471418,9.2,4.04,0.33991017318501116,1.639602660464822,0.25851868246790755,1.5585186824679074,1.476830681415831,1.8190798761528206,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.310089826814989,-0.3914813175320926,57.61670248471418,56.91670248471418,56.91670248471418,56.91670248471418,56.20670248471418,1.8188272686120375,57.61807996611435,57.6175308775796,1.6585186824679075,1.476830681415831,56.3360268579854,56.33613033554102,56.33717940164946,56.3360268579854,56.33613033554102,56.33717940164946,56.3360268579854,56.33613033554102,56.33717940164946,56.3360268579854,56.33613033554102,56.33717940164946,0.0,0,0.0,0,0.0,0,0.0001628966045360505,1,0.0,0,0.00016289660453605044,1,0.0,0,0.0,0,0.0,0,0.00016289660453605044,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
11,2022-03-10 16:31:49.224398,0.3585186824679074,0.4360006546761457,0.3968306814158309,56.30470097105766,56.30470097105766,56.30361893769425,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.30431579692177,56.10470097105766,56.08483692485568,56.30427184662797,56.304542363590556,0.25851868246790755,0.25851868246790755,1.815683478470277,1.8154569118014974,1.8148837204832866,56.30351220897999,56.30361893769425,0.8968306814158309,0.736830681415831,0.7342041206711525,2.0342041206711525,2.03386429241883,57.80636838529901,56.505901707327915,57.80590170732791,56.304209068207506,56.30351220897999,57.00420906820751,9.2,4.04,0.3360006546761458,1.635683478470277,0.25851868246790755,1.5585186824679074,1.476830681415831,1.8151442660188397,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.3139993453238543,-0.3914813175320926,57.58420906820751,56.884209068207504,56.884209068207504,56.884209068207504,56.1742090682075,1.8148837204832866,57.585629835587376,57.58506349152446,1.6585186824679075,1.476830681415831,56.30351220897999,56.30361893769425,56.30470097105766,56.30351220897999,56.30361893769425,56.30470097105766,56.30351220897999,56.30361893769425,56.30470097105766,56.30351220897999,56.30361893769425,56.30470097105766,0.0,0,0.0,0,0.0,0,0.0001656413267597626,1,0.0,0,0.00016564132675975522,1,0.0,0,0.0,0,0.0,0,0.00016564132675975522,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
12,2022-03-10 16:31:49.427581,0.3585186824679074,0.43202526283391185,0.3968306814158309,56.250791857786794,56.250791857786794,56.24965207554946,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.25038612785785,56.05079185778679,56.03093506685494,56.25033983245609,56.25062478598871,0.25851868246790755,0.25851868246790755,1.811691159068941,1.8114525009380815,1.8108487188573605,56.24953965179269,56.24965207554946,0.8968306814158309,0.736830681415831,0.7301328475121422,2.0301328475121423,2.0297748826860826,57.752548261873244,56.45205667689604,57.75205667689604,56.250273704101076,56.24953965179269,56.95027370410108,9.2,4.04,0.332025262833912,1.6316911590689411,0.25851868246790755,1.5585186824679074,1.476830681415831,1.8111231693996455,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.31797473716608815,-0.3914813175320926,57.53027370410108,56.830273704101074,56.830273704101074,56.830273704101074,56.12027370410107,1.8108487188573605,57.53177029563628,57.53117372498579,1.6585186824679075,1.476830681415831,56.24953965179269,56.24965207554946,56.250791857786794,56.24953965179269,56.24965207554946,56.250791857786794,56.24953965179269,56.24965207554946,56.250791857786794,56.24953965179269,56.24965207554946,56.250791857786794,0.0,0,0.0,0,0.0,0,0.00017035817342899963,1,0.0,0,0.0001703581734289996,1,0.0,0,0.0,0,0.0,0,0.0001703581734289996,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
13,2022-03-10 16:31:49.751496,0.3585186824679074,0.427936666671616,0.3968306814158309,56.24916079110304,56.24916079110304,56.24802385473228,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.24875607416354,56.049160791103034,56.02930364263164,56.248709894328435,56.248994136427065,0.25851868246790755,0.25851868246790755,1.807603397097138,1.8073653348336085,1.8067630602662141,56.24791171162668,56.24802385473228,0.8968306814158309,0.736830681415831,0.7260489763839619,2.026048976383962,2.025691905328717,57.75091280976751,56.45042245220851,57.750422452208504,56.248643931057934,56.24791171162668,56.94864393105794,9.2,4.04,0.32793666667161614,1.627603397097138,0.25851868246790755,1.5585186824679074,1.476830681415831,1.8070368255695806,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.322063333328384,-0.3914813175320926,57.528643931057935,56.82864393105793,56.82864393105793,56.82864393105793,56.11864393105793,1.8067630602662141,57.53013678597807,57.529541704895166,1.6585186824679075,1.476830681415831,56.24791171162668,56.24802385473228,56.24916079110304,56.24791171162668,56.24802385473228,56.24916079110304,56.24791171162668,56.24802385473228,56.24916079110304,56.24791171162668,56.24802385473228,56.24916079110304,0.0,0,0.0,0,0.0,0,0.00017012834009551728,1,0.0,0,0.0001701283400955173,1,0.0,0,0.0,0,0.0,0,0.0001701283400955173,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
14,2022-03-10 16:31:50.052570,0.3585186824679074,0.4238535865093236,0.3968306814158309,56.25855791144734,56.25855791144734,56.25743657865266,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.2581587486199,56.05855791144734,56.03869880262484,56.258113202424795,56.258393543807195,0.25851868246790755,0.25851868246790755,1.803524890710756,1.8032900955234574,1.802696086488228,56.25732597432815,56.25743657865266,0.8968306814158309,0.736830681415831,0.7219918030695578,2.021991803069558,2.021639632462563,57.76028588531993,56.45980225756098,57.75980225756098,56.25804814429539,56.25732597432815,56.95804814429539,9.2,4.04,0.3238535865093237,1.623524890710756,0.25851868246790755,1.5585186824679074,1.476830681415831,1.8029660947007662,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.3261464134906764,-0.3914813175320926,57.53804814429539,56.838048144295385,56.838048144295385,56.838048144295385,56.128048144295384,1.802696086488228,57.53952051175894,57.53893359781215,1.6585186824679075,1.476830681415831,56.25732597432815,56.25743657865266,56.25855791144734,56.25732597432815,56.25743657865266,56.25855791144734,56.25732597432815,56.25743657865266,56.25855791144734,56.25732597432815,56.25743657865266,56.25855791144734,0.0,0,0.0,0,0.0,0,0.00016886345676151368,1,0.0,0,0.00016886345676151365,1,0.0,0,0.0,0,0.0,0,0.00016886345676151365,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
15,2022-03-10 16:31:50.427872,0.3585186824679074,0.41980086354704715,0.3968306814158309,56.31928758776949,56.31928758776949,56.31824107827304,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.31891505842115,56.119287587769485,56.09941907852292,56.318872550713856,56.319134187093084,0.25851868246790755,0.25851868246790755,1.799494100230717,1.799274971558779,1.7987205979732213,56.31813785284537,56.31824107827304,0.8968306814158309,0.736830681415831,0.7180633103616179,2.018063310361618,2.017734638715974,57.82090026043433,56.52044890385478,57.820448903854775,56.318811832993475,56.31813785284537,57.01881183299348,9.2,4.04,0.3198008635470473,1.619494100230717,0.25851868246790755,1.5585186824679074,1.476830681415831,1.7989725899219835,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.33019913645295285,-0.3914813175320926,57.598811832993476,56.898811832993474,56.898811832993474,56.898811832993474,56.18881183299347,1.7987205979732213,57.60018595756285,57.59963820719486,1.6585186824679075,1.476830681415831,56.31813785284537,56.31824107827304,56.31928758776949,56.31813785284537,56.31824107827304,56.31928758776949,56.31813785284537,56.31824107827304,56.31928758776949,56.31813785284537,56.31824107827304,56.31928758776949,0.0,0,0.0,0,0.0,0,0.00016268210453586107,1,0.0,0,0.00016268210453585237,1,0.0,0,0.0,0,0.0,0,0.00016268210453585234,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
16,2022-03-10 16:31:50.644007,0.3585186824679074,0.41589649303818677,0.3968306814158309,56.410875678893035,56.410875678893035,56.40993894024109,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.41054222277439,56.21087567889303,56.19099337852517,56.410504172785245,56.41073836755596,0.25851868246790755,0.25851868246790755,1.79562190619113,1.7954257614095648,1.7949295357914201,56.4098465402603,56.40993894024109,0.8968306814158309,0.736830681415831,0.7143411941351039,2.014341194135104,2.0140469970841868,57.9123191967674,56.611915184185776,57.91191518418577,56.4104498227936,56.4098465402603,57.110449822793605,9.2,4.04,0.3158964930381869,1.61562190619113,0.25851868246790755,1.5585186824679074,1.476830681415831,1.7951550966161578,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.33410350696181323,-0.3914813175320926,57.6904498227936,56.9904498227936,56.9904498227936,56.9904498227936,56.2804498227936,1.7949295357914201,57.69167981809097,57.69118952330674,1.6585186824679075,1.476830681415831,56.4098465402603,56.40993894024109,56.410875678893035,56.4098465402603,56.40993894024109,56.410875678893035,56.4098465402603,56.40993894024109,56.410875678893035,56.4098465402603,56.40993894024109,56.410875678893035,0.0,0,0.0,0,0.0,0,0.00015323267897519852,1,0.0,0,0.00015323267897519852,1,0.0,0,0.0,0,0.0,0,0.0001532326789751985,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
17,2022-03-10 16:31:51.016308,0.3585186824679074,0.4122189087427821,0.3968306814158309,56.345920115255694,56.345920115255694,56.34491301005919,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.3455616119585,56.14592011525569,56.126046655436966,56.345520704425276,56.34577249014009,0.25851868246790755,0.25851868246790755,1.791923695767813,1.7917128175862154,1.7911793172908708,56.34481367061312,56.34491301005919,0.8968306814158309,0.736830681415831,0.7105467791317401,2.01054677913174,2.0102304827834065,57.847472066657474,56.54703770509347,57.84703770509347,56.345462272512435,56.34481367061312,57.04546227251244,9.2,4.04,0.31221890874278224,1.6119236957678131,0.25851868246790755,1.5585186824679074,1.476830681415831,1.7914218212993103,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.3377810912572179,-0.3914813175320926,57.625462272512436,56.92546227251243,56.92546227251243,56.92546227251243,56.21546227251243,1.7911793172908708,57.6267846592235,57.626257533618556,1.6585186824679075,1.476830681415831,56.34481367061312,56.34491301005919,56.345920115255694,56.34481367061312,56.34491301005919,56.345920115255694,56.34481367061312,56.34491301005919,56.345920115255694,56.34481367061312,56.34491301005919,56.345920115255694,0.0,0,0.0,0,0.0,0,0.00015934503675631736,1,0.0,0,0.00015934503675631736,1,0.0,0,0.0,0,0.0,0,0.00015934503675631742,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
18,2022-03-10 16:31:51.556619,0.3585186824679074,0.4083946278606305,0.3968306814158309,56.271732085670436,56.271732085670436,56.27064385780071,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.27134470658968,56.07173208567043,56.05186881771512,56.27130050474416,56.271572570265235,0.25851868246790755,0.25851868246790755,1.7880756358981593,1.7878477722226,1.787271299546252,56.27053651819895,56.27064385780071,0.8968306814158309,0.736830681415831,0.706587809023125,2.006587809023125,2.0062460353277873,57.77340904552217,56.47293969586953,57.772939695869525,56.271237366987926,56.27053651819895,56.97123736698793,9.2,4.04,0.30839462786063065,1.6080756358981594,0.25851868246790755,1.5585186824679074,1.476830681415831,1.7875333366206652,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.3416053721393695,-0.3914813175320926,57.55123736698793,56.851237366987924,56.851237366987924,56.851237366987924,56.14123736698792,1.787271299546252,57.55266626774636,57.55209668139067,1.6585186824679075,1.476830681415831,56.27053651819895,56.27064385780071,56.271732085670436,56.27053651819895,56.27064385780071,56.271732085670436,56.27053651819895,56.27064385780071,56.271732085670436,56.27053651819895,56.27064385780071,56.271732085670436,0.0,0,0.0,0,0.0,0,0.00016615274120454227,1,0.0,0,0.00016615274120454227,1,0.0,0,0.0,0,0.0,0,0.00016615274120454227,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
19,2022-03-10 16:31:51.859269,0.3585186824679074,0.40440696207172167,0.3968306814158309,56.20363957093079,56.20363957093079,56.20247715459534,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.203225784371625,56.00363957093079,55.98378562362512,56.20317856983209,56.20346918162699,0.25851868246790755,0.25851868246790755,1.7840662237205211,1.783822826465155,1.78320705464486,56.20236249873151,56.20247715459534,0.8968306814158309,0.736830681415831,0.7024769670261815,2.0024769670261815,2.0021118937521702,57.705430853695184,56.40492950666351,57.704929506663504,56.20311112850779,56.20236249873151,56.903111128507796,9.2,4.04,0.3044069620717218,1.6040662237205212,0.25851868246790755,1.5585186824679074,1.476830681415831,1.7834869551129862,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.34559303792827833,-0.3914813175320926,57.483111128507794,56.78311112850779,56.78311112850779,56.78311112850779,56.07311112850779,1.78320705464486,57.48463743854504,57.484029020880484,1.6585186824679075,1.476830681415831,56.20236249873151,56.20247715459534,56.20363957093079,56.20236249873151,56.20247715459534,56.20363957093079,56.20236249873151,56.20247715459534,56.20363957093079,56.20236249873151,56.20247715459534,56.20363957093079,0.0,0,0.0,0,0.0,0,0.0001721767967633146,1,0.0,0,0.0001721767967633146,1,0.0,0,0.0,0,0.0,0,0.0001721767967633146,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
20,2022-03-10 16:31:52.153023,0.3585186824679074,0.40027471894940225,0.3968306814158309,56.19956264928048,56.19956264928048,56.198400297079516,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.19914888555004,55.99956264928048,55.979708693917296,56.19910167361491,56.199392269376936,0.25851868246790755,0.25851868246790755,1.779933999397526,1.7796906155706276,1.779074877723664,56.19828564754043,56.198400297079516,0.8968306814158309,0.736830681415831,0.6983448303872863,1.9983448303872864,1.9979797772553034,57.70135383321496,56.40085251384439,57.70085251384439,56.19903423601095,56.19828564754043,56.899034236010955,9.2,4.04,0.3002747189494024,1.5999339993975261,0.25851868246790755,1.5585186824679074,1.476830681415831,1.7793547627492419,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.34972528105059775,-0.3914813175320926,57.47903423601095,56.77903423601095,56.77903423601095,56.77903423601095,56.06903423601095,1.779074877723664,57.480560461839836,57.4799520777442,1.6585186824679075,1.476830681415831,56.19828564754043,56.198400297079516,56.19956264928048,56.19828564754043,56.198400297079516,56.19956264928048,56.19828564754043,56.198400297079516,56.19956264928048,56.19828564754043,56.198400297079516,56.19956264928048,0.0,0,0.0,0,0.0,0,0.00017217166676325232,1,0.0,0,0.0001721716667632523,1,0.0,0,0.0,0,0.0,0,0.0001721716667632523,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
21,2022-03-10 16:31:52.632413,0.3585186824679074,0.39614259894708415,0.3968306814158309,56.181243615599236,56.181243615599236,56.18006481029574,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.18082399537324,55.98124361559923,55.96139172731356,56.18077611530292,56.18107082414721,0.25851868246790755,0.25851868246790755,1.775797056604963,1.775550227830985,1.7749257744449438,56.17994853820371,56.18006481029574,0.8968306814158309,0.736830681415831,0.6941853930608266,1.9941853930608266,1.9938151726804825,57.68306015342204,56.38255173785146,57.682551737851455,56.18070772328121,56.17994853820371,56.88070772328121,9.2,4.04,0.2961425989470843,1.595797056604963,0.25851868246790755,1.5585186824679074,1.476830681415831,1.7752096211110877,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.35385740105291585,-0.3914813175320926,57.46070772328121,56.76070772328121,56.76070772328121,56.76070772328121,56.05070772328121,1.7749257744449438,57.46225555197584,57.461638556087536,1.6585186824679075,1.476830681415831,56.17994853820371,56.18006481029574,56.181243615599236,56.17994853820371,56.18006481029574,56.181243615599236,56.17994853820371,56.18006481029574,56.181243615599236,56.17994853820371,56.18006481029574,56.181243615599236,0.0,0,0.0,0,0.0,0,0.0001734834812084051,1,0.0,0,0.0001734834812084051,1,0.0,0,0.0,0,0.0,0,0.0001734834812084051,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
22,2022-03-10 16:31:52.931344,0.3585186824679074,0.39197899539808256,0.3968306814158309,56.172648149247884,56.172648149247884,56.1714642016336,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.17222669861258,55.97264814924788,55.952796907013635,56.172178609721165,56.172474604082254,0.25851868246790755,0.25851868246790755,1.771631945724209,1.7713840402545347,1.7707568628834784,56.17134742242362,56.1714642016336,0.8968306814158309,0.736830681415831,0.6900132516592281,1.9900132516592282,1.9896414162889504,57.674472611264015,56.37396197782197,57.67396197782197,56.17210991940261,56.17134742242362,56.87210991940261,9.2,4.04,0.2919789953980827,1.5916319457242087,0.25851868246790755,1.5585186824679074,1.476830681415831,1.7710419477345554,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.35802100460191744,-0.3914813175320926,57.45210991940261,56.752109919402606,56.752109919402606,56.752109919402606,56.042109919402606,1.7707568628834784,57.45366449993188,57.45304481248331,1.6585186824679075,1.476830681415831,56.17134742242362,56.1714642016336,56.172648149247884,56.17134742242362,56.1714642016336,56.172648149247884,56.17134742242362,56.1714642016336,56.172648149247884,56.17134742242362,56.1714642016336,56.172648149247884,0.0,0,0.0,0,0.0,0,0.00017389175009755267,1,0.0,0,0.00017389175009755267,1,0.0,0,0.0,0,0.0,0,0.00017389175009755267,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
23,2022-03-10 16:31:53.317125,0.3585186824679074,0.3878055933957414,0.3968306814158309,56.300520236515254,56.300520236515254,56.29948897093046,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.30015313327025,56.10052023651525,56.08064981209599,56.30011124460391,56.30036907016594,0.25851868246790755,0.25851868246790755,1.7675032984333665,1.7672873615376752,1.7667410629727403,56.29938724882817,56.29948897093046,0.8968306814158309,0.736830681415831,0.6860933499132003,1.9860933499132003,1.9857694657633196,57.80210941860954,56.50166463670638,57.80166463670638,56.30005141116796,56.29938724882817,57.000051411167966,9.2,4.04,0.2878055933957415,1.5875032984333663,0.25851868246790755,1.5585186824679074,1.476830681415831,1.7669893844263649,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.3621944066042586,-0.3914813175320926,57.580051411167965,56.88005141116796,56.88005141116796,56.88005141116796,56.17005141116796,1.7667410629727403,57.5814055204819,57.58086574899168,1.6585186824679075,1.476830681415831,56.29938724882817,56.29948897093046,56.300520236515254,56.29938724882817,56.29948897093046,56.300520236515254,56.29938724882817,56.29948897093046,56.300520236515254,56.29938724882817,56.29948897093046,56.300520236515254,0.0,0,0.0,0,0.0,0,0.0001613981023128681,1,0.0,0,0.0001613981023128681,1,0.0,0,0.0,0,0.0,0,0.0001613981023128681,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
24,2022-03-10 16:31:53.863557,0.3585186824679074,0.38393203894023253,0.3968306814158309,56.3379571473053,56.3379571473053,56.33697341029935,1.7385186824679075,0.9585186824679075,1.426830681415831,1.426830681415831,0.9585186824679075,1.426830681415831,0.9585186824679075,56.33760696197764,56.1379571473053,56.1180807516116,56.33756700340992,56.33781294731297,0.25851868246790755,0.25851868246790755,1.7636436757424443,1.763437690407122,1.7629165687419468,56.33687637539033,56.33697341029935,0.8968306814158309,0.736830681415831,0.6822987079073835,1.9822987079073835,1.9819897505648627,57.83947308876966,56.539048805870706,57.8390488058707,56.33750992706863,56.33687637539033,57.03750992706863,9.2,4.04,0.28393203894023267,1.5836436757424441,0.25851868246790755,1.5585186824679074,1.476830681415831,1.7631534460515028,1.476830681415831,1.476830681415831,1.476830681415831,-0.6731693185841692,1.426830681415831,1.6585186824679075,1.9585186824679075,1.7385186824679075,1.7385186824679075,-0.36606796105976747,-0.3914813175320926,57.61750992706863,56.91750992706863,56.91750992706863,56.91750992706863,56.20750992706863,1.7629165687419468,57.61880163131614,57.61828673694693,1.6585186824679075,1.476830681415831,56.33687637539033,56.33697341029935,56.3379571473053,56.33687637539033,56.33697341029935,56.3379571473053,56.33687637539033,56.33697341029935,56.3379571473053,56.33687637539033,56.33697341029935,56.3379571473053,0.0,0,0.0,0,0.0,0,0.0001573376200885349,1,0.0,0,0.0001573376200885349,1,0.0,0,0.0,0,0.0,0,0.0001573376200885349,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
