iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
292,2022-03-07 13:48:52.640214,0.4490341544151306,0.0,0.0,0.16726912558078766,1.0
293,2022-03-07 13:48:53.655694,0.4490341544151306,0.0,0.0,0.15854312479496002,1.0
294,2022-03-07 13:48:54.043601,0.4490341544151306,0.0,0.0,0.15854312479496002,1.0
295,2022-03-07 13:48:54.398296,0.4490341544151306,0.0,0.0,0.15854312479496002,1.0
296,2022-03-07 13:48:54.670626,0.4490341544151306,0.0,0.0,0.15854312479496002,1.0
297,2022-03-07 13:48:55.102193,0.4490341544151306,0.0,0.0,0.15854312479496002,1.0
298,2022-03-07 13:48:55.384183,0.4490341544151306,0.0,0.0,0.15854312479496002,1.0
299,2022-03-07 13:48:55.822181,0.43070998787879944,1.0,0.0,0.15406256914138794,1.0
300,2022-03-07 13:48:56.158132,0.43070998787879944,1.0,0.0,0.15406256914138794,1.0
301,2022-03-07 13:48:57.248184,0.43070998787879944,1.0,0.0,0.15406256914138794,1.0
302,2022-03-07 13:48:57.502062,0.43070998787879944,1.0,0.0,0.15406256914138794,1.0
303,2022-03-07 13:48:57.832213,0.43070998787879944,1.0,0.0,0.1553719937801361,1.0
304,2022-03-07 13:48:58.151098,0.40033552050590515,1.0,0.0,0.1553719937801361,1.0
305,2022-03-07 13:48:58.576546,0.40033552050590515,1.0,0.0,0.1553719937801361,1.0
306,2022-03-07 13:48:58.858546,0.40033552050590515,1.0,0.0,0.1553719937801361,1.0
307,2022-03-07 13:48:59.139590,0.40033552050590515,1.0,0.0,0.1553719937801361,1.0
308,2022-03-07 13:49:00.152143,0.40033552050590515,1.0,0.0,0.1553719937801361,1.0
309,2022-03-07 13:49:00.592477,0.3641514778137207,1.0,0.0,0.15880219638347626,1.0
310,2022-03-07 13:49:00.936381,0.3641514778137207,1.0,0.0,0.15880219638347626,1.0
311,2022-03-07 13:49:01.252579,0.3641514778137207,1.0,0.0,0.15880219638347626,1.0
312,2022-03-07 13:49:01.589380,0.3641514778137207,1.0,0.0,0.15880219638347626,1.0
313,2022-03-07 13:49:01.849705,0.3641514778137207,1.0,0.0,0.15880219638347626,1.0
314,2022-03-07 13:49:03.204633,0.3641514778137207,1.0,0.0,0.15880219638347626,1.0
315,2022-03-07 13:49:04.696641,0.32824817299842834,1.0,0.0,0.16457803547382355,1.0
316,2022-03-07 13:49:04.961443,0.32824817299842834,1.0,0.0,0.16457803547382355,1.0
317,2022-03-07 13:49:05.318729,0.32824817299842834,1.0,0.0,0.16457803547382355,1.0
318,2022-03-07 13:49:05.644175,0.32824817299842834,1.0,0.0,0.16457803547382355,1.0
319,2022-03-07 13:49:05.947422,0.32824817299842834,1.0,0.0,0.16457803547382355,1.0
320,2022-03-07 13:49:06.284202,0.32824817299842834,1.0,0.0,0.16457803547382355,1.0
321,2022-03-07 13:49:06.550577,0.32824817299842834,1.0,0.0,0.17020142078399658,1.0
322,2022-03-07 13:49:06.855742,0.29853785037994385,1.0,0.0,0.17020142078399658,1.0
323,2022-03-07 13:49:07.679254,0.29853785037994385,1.0,0.0,0.17020142078399658,1.0
324,2022-03-07 13:49:07.972603,0.29853785037994385,1.0,0.0,0.17020142078399658,1.0
325,2022-03-07 13:49:08.316118,0.29853785037994385,1.0,0.0,0.17020142078399658,1.0
326,2022-03-07 13:49:08.595511,0.29853785037994385,1.0,0.0,0.17020142078399658,1.0
327,2022-03-07 13:49:09.008455,0.2631317377090454,1.0,0.0,0.17669659852981567,1.0
328,2022-03-07 13:49:09.292306,0.2631317377090454,1.0,0.0,0.17669659852981567,1.0
329,2022-03-07 13:49:09.594728,0.2631317377090454,1.0,0.0,0.17669659852981567,1.0
330,2022-03-07 13:49:10.561781,0.2631317377090454,1.0,0.0,0.17669659852981567,1.0
331,2022-03-07 13:49:10.767403,0.2631317377090454,1.0,0.0,0.17669659852981567,1.0
332,2022-03-07 13:49:11.036202,0.2631317377090454,1.0,0.0,0.17669659852981567,1.0
333,2022-03-07 13:49:11.369356,0.38317832350730896,0.0,1.0,0.1786276251077652,1.0
334,2022-03-07 13:49:11.702179,0.38317832350730896,0.0,1.0,0.1786276251077652,1.0
335,2022-03-07 13:49:12.024229,0.38317832350730896,0.0,1.0,0.1786276251077652,1.0
336,2022-03-07 13:49:12.425994,0.38317832350730896,0.0,1.0,0.1786276251077652,1.0
337,2022-03-07 13:49:12.772881,0.38317832350730896,0.0,1.0,0.1786276251077652,1.0
337,2022-03-07 13:49:13.960293,0.4802064299583435,0.0,0.0,0.17346037924289703,1.0
339,2022-03-07 13:49:14.304984,0.4802064299583435,0.0,0.0,0.17346037924289703,1.0
340,2022-03-07 13:49:14.558471,0.4802064299583435,0.0,0.0,0.17346037924289703,1.0
341,2022-03-07 13:49:14.862297,0.4802064299583435,0.0,0.0,0.17346037924289703,1.0
342,2022-03-07 13:49:15.109066,0.4802064299583435,0.0,0.0,0.17346037924289703,1.0
343,2022-03-07 13:49:15.412587,0.4802064299583435,0.0,0.0,0.17346037924289703,1.0
344,2022-03-07 13:49:15.792221,0.4802064299583435,0.0,0.0,0.17346037924289703,1.0
345,2022-03-07 13:49:16.072695,0.4802064299583435,0.0,0.0,0.16528543829917908,1.0
346,2022-03-07 13:49:17.284732,0.4802064299583435,0.0,0.0,0.16528543829917908,1.0
347,2022-03-07 13:49:18.009831,0.4802064299583435,0.0,0.0,0.16528543829917908,1.0
348,2022-03-07 13:49:18.378017,0.4802064299583435,0.0,0.0,0.1599779725074768,1.0
349,2022-03-07 13:49:18.694730,0.4802064299583435,0.0,0.0,0.1599779725074768,1.0
350,2022-03-07 13:49:19.112907,0.4802064299583435,0.0,0.0,0.1599779725074768,1.0
351,2022-03-07 13:49:19.418456,0.4802064299583435,0.0,0.0,0.1599779725074768,1.0
352,2022-03-07 13:49:19.792749,0.4802064299583435,0.0,0.0,0.1599779725074768,1.0
353,2022-03-07 13:49:20.116794,0.4802064299583435,0.0,0.0,0.1599779725074768,1.0
354,2022-03-07 13:49:20.648212,0.4802064299583435,0.0,0.0,0.1599779725074768,1.0
355,2022-03-07 13:49:22.014130,0.45566326379776,1.0,0.0,0.15438130497932434,1.0
356,2022-03-07 13:49:22.388803,0.45566326379776,1.0,0.0,0.15438130497932434,1.0
357,2022-03-07 13:49:22.765284,0.45566326379776,1.0,0.0,0.15438130497932434,1.0
358,2022-03-07 13:49:23.195984,0.45566326379776,1.0,0.0,0.15438130497932434,1.0
359,2022-03-07 13:49:23.652873,0.45566326379776,1.0,0.0,0.15568865835666656,1.0
360,2022-03-07 13:49:24.012718,0.4373430907726288,1.0,0.0,0.15568865835666656,1.0
361,2022-03-07 13:49:24.362183,0.4373430907726288,1.0,0.0,0.15568865835666656,1.0
362,2022-03-07 13:49:24.688781,0.4373430907726288,1.0,0.0,0.15568865835666656,1.0
363,2022-03-07 13:49:26.111875,0.4373430907726288,1.0,0.0,0.1586071252822876,1.0
364,2022-03-07 13:49:26.443667,0.40697237849235535,1.0,0.0,0.1586071252822876,1.0
365,2022-03-07 13:49:26.948878,0.40697237849235535,1.0,0.0,0.1586071252822876,1.0
366,2022-03-07 13:49:27.280078,0.40697237849235535,1.0,0.0,0.1586071252822876,1.0
367,2022-03-07 13:49:27.651607,0.40697237849235535,1.0,0.0,0.1586071252822876,1.0
368,2022-03-07 13:49:27.968178,0.40697237849235535,1.0,0.0,0.1586071252822876,1.0
369,2022-03-07 13:49:28.288308,0.40697237849235535,1.0,0.0,0.1586071252822876,1.0
370,2022-03-07 13:49:28.719394,0.3707886338233948,1.0,0.0,0.1642773449420929,1.0
371,2022-03-07 13:49:30.180133,0.3707886338233948,1.0,0.0,0.1642773449420929,1.0
372,2022-03-07 13:49:30.560337,0.3707886338233948,1.0,0.0,0.1642773449420929,1.0
373,2022-03-07 13:49:30.854167,0.3707886338233948,1.0,0.0,0.1683359146118164,1.0
374,2022-03-07 13:49:31.266207,0.3468206524848938,1.0,0.0,0.1683359146118164,1.0
375,2022-03-07 13:49:31.699198,0.3468206524848938,1.0,0.0,0.1683359146118164,1.0
376,2022-03-07 13:49:32.030748,0.3468206524848938,1.0,0.0,0.1683359146118164,1.0
377,2022-03-07 13:49:32.340975,0.3468206524848938,1.0,0.0,0.1683359146118164,1.0
378,2022-03-07 13:49:32.680395,0.3468206524848938,1.0,0.0,0.1683359146118164,1.0
379,2022-03-07 13:49:33.068763,0.3468206524848938,1.0,0.0,0.1683359146118164,1.0
380,2022-03-07 13:49:34.243364,0.31109756231307983,1.0,0.0,0.17812645435333252,1.0
381,2022-03-07 13:49:34.617237,0.31109756231307983,1.0,0.0,0.17812645435333252,1.0
382,2022-03-07 13:49:35.130461,0.31109756231307983,1.0,0.0,0.17812645435333252,1.0
383,2022-03-07 13:49:35.584186,0.31109756231307983,1.0,0.0,0.17812645435333252,1.0
384,2022-03-07 13:49:36.004953,0.31109756231307983,1.0,0.0,0.18421010673046112,1.0
385,2022-03-07 13:49:36.303873,0.28743547201156616,1.0,0.0,0.18421010673046112,1.0
386,2022-03-07 13:49:36.644137,0.28743547201156616,1.0,0.0,0.18421010673046112,1.0
387,2022-03-07 13:49:36.948194,0.28743547201156616,1.0,0.0,0.18421010673046112,1.0
388,2022-03-07 13:49:37.527231,0.28743547201156616,1.0,0.0,0.18421010673046112,1.0
389,2022-03-07 13:49:38.743500,0.2559795081615448,0.0,1.0,0.19269952178001404,1.0
390,2022-03-07 13:49:39.056028,0.2559795081615448,0.0,1.0,0.19269952178001404,1.0
391,2022-03-07 13:49:39.357235,0.2559795081615448,0.0,1.0,0.19269952178001404,1.0
392,2022-03-07 13:49:39.796958,0.2559795081615448,0.0,1.0,0.19269952178001404,1.0
393,2022-03-07 13:49:40.148980,0.2559795081615448,0.0,1.0,0.19269952178001404,1.0
394,2022-03-07 13:49:40.552234,0.2559795081615448,0.0,1.0,0.19269952178001404,1.0
395,2022-03-07 13:49:40.961402,0.2559795081615448,0.0,1.0,0.19446739554405212,1.0
396,2022-03-07 13:49:41.380687,0.41645652055740356,0.0,1.0,0.19446739554405212,1.0
397,2022-03-07 13:49:41.861044,0.41645652055740356,0.0,1.0,0.19446739554405212,1.0
398,2022-03-07 13:49:43.627547,0.4487922787666321,0.0,0.0,0.193258598446846,1.0
399,2022-03-07 13:49:44.057105,0.4487922787666321,0.0,0.0,0.193258598446846,1.0
400,2022-03-07 13:49:44.564236,0.4487922787666321,0.0,0.0,0.193258598446846,1.0
401,2022-03-07 13:49:45.034367,0.4487922787666321,0.0,0.0,0.193258598446846,1.0
402,2022-03-07 13:49:45.752182,0.4487922787666321,0.0,0.0,0.193258598446846,1.0
403,2022-03-07 13:49:46.133576,0.4487922787666321,0.0,0.0,0.18980668485164642,1.0
404,2022-03-07 13:49:46.520278,0.4487922787666321,0.0,0.0,0.18980668485164642,1.0
405,2022-03-07 13:49:46.837019,0.4487922787666321,0.0,0.0,0.18980668485164642,1.0
406,2022-03-07 13:49:47.403587,0.4487922787666321,0.0,0.0,0.18980668485164642,1.0
407,2022-03-07 13:49:49.188244,0.4487922787666321,0.0,0.0,0.18374671041965485,1.0
408,2022-03-07 13:49:49.549187,0.4487922787666321,0.0,0.0,0.18374671041965485,1.0
409,2022-03-07 13:49:50.012221,0.4487922787666321,0.0,0.0,0.18374671041965485,1.0
410,2022-03-07 13:49:50.361492,0.4487922787666321,0.0,0.0,0.18374671041965485,1.0
411,2022-03-07 13:49:50.768635,0.4487922787666321,0.0,0.0,0.18374671041965485,1.0
412,2022-03-07 13:49:51.160237,0.4487922787666321,0.0,0.0,0.18374671041965485,1.0
413,2022-03-07 13:49:51.502074,0.4487922787666321,0.0,0.0,0.17831027507781982,1.0
414,2022-03-07 13:49:51.895518,0.4487922787666321,0.0,0.0,0.17831027507781982,1.0
415,2022-03-07 13:49:52.265835,0.4487922787666321,0.0,0.0,0.17831027507781982,1.0
416,2022-03-07 13:49:53.824137,0.4487922787666321,0.0,0.0,0.17138639092445374,1.0
417,2022-03-07 13:49:54.140367,0.4487922787666321,0.0,0.0,0.17138639092445374,1.0
418,2022-03-07 13:49:54.540215,0.4487922787666321,0.0,0.0,0.17138639092445374,1.0
419,2022-03-07 13:49:54.840384,0.4487922787666321,0.0,0.0,0.17138639092445374,1.0
420,2022-03-07 13:49:55.234951,0.4487922787666321,0.0,0.0,0.17138639092445374,1.0
421,2022-03-07 13:49:55.682434,0.4487922787666321,0.0,0.0,0.17138639092445374,1.0
422,2022-03-07 13:49:56.213338,0.4487922787666321,0.0,0.0,0.17138639092445374,1.0
423,2022-03-07 13:49:57.077816,0.4487922787666321,0.0,0.0,0.16267605125904083,1.0
424,2022-03-07 13:49:57.637065,0.4487922787666321,0.0,0.0,0.16267605125904083,1.0
425,2022-03-07 13:49:57.966250,0.4487922787666321,0.0,0.0,0.16267605125904083,1.0
426,2022-03-07 13:49:59.844587,0.4487922787666321,0.0,0.0,0.1580859124660492,1.0
427,2022-03-07 13:50:00.464176,0.4487922787666321,0.0,0.0,0.1580859124660492,1.0
428,2022-03-07 13:50:01.005858,0.4487922787666321,0.0,0.0,0.1580859124660492,1.0
429,2022-03-07 13:50:01.521281,0.4426734149456024,1.0,0.0,0.15484394133090973,1.0
430,2022-03-07 13:50:02.088286,0.4426734149456024,1.0,0.0,0.15484394133090973,1.0
431,2022-03-07 13:50:02.567287,0.4426734149456024,1.0,0.0,0.15484394133090973,1.0
432,2022-03-07 13:50:02.992389,0.4426734149456024,1.0,0.0,0.15484394133090973,1.0
433,2022-03-07 13:50:03.457444,0.4426734149456024,1.0,0.0,0.15484394133090973,1.0
434,2022-03-07 13:50:03.815789,0.4426734149456024,1.0,0.0,0.1566980481147766,1.0
435,2022-03-07 13:50:05.532786,0.4182835519313812,1.0,0.0,0.1566980481147766,1.0
436,2022-03-07 13:50:05.969438,0.4182835519313812,1.0,0.0,0.1566980481147766,1.0
437,2022-03-07 13:50:06.590694,0.39402952790260315,1.0,0.0,0.15903127193450928,1.0
438,2022-03-07 13:50:06.966620,0.39402952790260315,1.0,0.0,0.15903127193450928,1.0
439,2022-03-07 13:50:07.337262,0.39402952790260315,1.0,0.0,0.15903127193450928,1.0
440,2022-03-07 13:50:07.685210,0.39402952790260315,1.0,0.0,0.15903127193450928,1.0
441,2022-03-07 13:50:08.166951,0.39402952790260315,1.0,0.0,0.15903127193450928,1.0
442,2022-03-07 13:50:08.508258,0.39402952790260315,1.0,0.0,0.15903127193450928,1.0
443,2022-03-07 13:50:08.732182,0.39402952790260315,1.0,0.0,0.16555610299110413,1.0
444,2022-03-07 13:50:09.095771,0.35789626836776733,1.0,0.0,0.16555610299110413,1.0
445,2022-03-07 13:50:10.778812,0.35789626836776733,1.0,0.0,0.16555610299110413,1.0
446,2022-03-07 13:50:11.269346,0.35789626836776733,1.0,0.0,0.1707298755645752,1.0
447,2022-03-07 13:50:11.600591,0.33993908762931824,1.0,0.0,0.1707298755645752,1.0
448,2022-03-07 13:50:11.934297,0.33993908762931824,1.0,0.0,0.1707298755645752,1.0
449,2022-03-07 13:50:12.227403,0.33993908762931824,1.0,0.0,0.1707298755645752,1.0
450,2022-03-07 13:50:12.585927,0.33993908762931824,1.0,0.0,0.1707298755645752,1.0
451,2022-03-07 13:50:13.050033,0.33993908762931824,1.0,0.0,0.1707298755645752,1.0
452,2022-03-07 13:50:13.381237,0.33993908762931824,1.0,0.0,0.1707298755645752,1.0
453,2022-03-07 13:50:13.689191,0.33993908762931824,1.0,0.0,0.18013402819633484,1.0
454,2022-03-07 13:50:14.036218,0.29240190982818604,1.0,0.0,0.18013402819633484,1.0
455,2022-03-07 13:50:16.124405,0.29240190982818604,1.0,0.0,0.18013402819633484,1.0
456,2022-03-07 13:50:16.448388,0.28649502992630005,1.0,0.0,0.18309223651885986,1.0
457,2022-03-07 13:50:16.929081,0.28649502992630005,1.0,0.0,0.18309223651885986,1.0
458,2022-03-07 13:50:17.242671,0.28649502992630005,1.0,0.0,0.18309223651885986,1.0
459,2022-03-07 13:50:17.599019,0.28649502992630005,1.0,0.0,0.18309223651885986,1.0
460,2022-03-07 13:50:18.037264,0.28649502992630005,1.0,0.0,0.18309223651885986,1.0
461,2022-03-07 13:50:18.447372,0.28649502992630005,1.0,0.0,0.18309223651885986,1.0
462,2022-03-07 13:50:18.933046,0.2559049427509308,0.0,1.0,0.19048897922039032,1.0
463,2022-03-07 13:50:19.217326,0.2559049427509308,0.0,1.0,0.19048897922039032,1.0
464,2022-03-07 13:50:19.598723,0.2559049427509308,0.0,1.0,0.19048897922039032,1.0
465,2022-03-07 13:50:19.928356,0.2559049427509308,0.0,1.0,0.19048897922039032,1.0
466,2022-03-07 13:50:21.488128,0.3830097019672394,0.0,1.0,0.1923365294933319,1.0
467,2022-03-07 13:50:21.822622,0.3830097019672394,0.0,1.0,0.1923365294933319,1.0
468,2022-03-07 13:50:22.292581,0.3830097019672394,0.0,1.0,0.1923365294933319,1.0
469,2022-03-07 13:50:22.633424,0.3830097019672394,0.0,1.0,0.1923365294933319,1.0
470,2022-03-07 13:50:23.058449,0.3830097019672394,0.0,1.0,0.1923365294933319,1.0
471,2022-03-07 13:50:23.488242,0.3830097019672394,0.0,1.0,0.1923365294933319,1.0
471,2022-03-07 13:50:24.035336,0.480037659406662,0.0,0.0,0.19024570286273956,1.0
473,2022-03-07 13:50:24.513694,0.480037659406662,0.0,0.0,0.19024570286273956,1.0
474,2022-03-07 13:50:24.846553,0.480037659406662,0.0,0.0,0.19024570286273956,1.0
475,2022-03-07 13:50:25.131414,0.480037659406662,0.0,0.0,0.19024570286273956,1.0
476,2022-03-07 13:50:27.020147,0.480037659406662,0.0,0.0,0.18509098887443542,1.0
477,2022-03-07 13:50:27.359620,0.480037659406662,0.0,0.0,0.18509098887443542,1.0
478,2022-03-07 13:50:27.668169,0.480037659406662,0.0,0.0,0.18509098887443542,1.0
479,2022-03-07 13:50:28.015873,0.480037659406662,0.0,0.0,0.18509098887443542,1.0
480,2022-03-07 13:50:28.329605,0.480037659406662,0.0,0.0,0.18509098887443542,1.0
481,2022-03-07 13:50:28.666027,0.480037659406662,0.0,0.0,0.18509098887443542,1.0
482,2022-03-07 13:50:29.068791,0.480037659406662,0.0,0.0,0.178521528840065,1.0
483,2022-03-07 13:50:29.344479,0.480037659406662,0.0,0.0,0.178521528840065,1.0
484,2022-03-07 13:50:29.670751,0.480037659406662,0.0,0.0,0.178521528840065,1.0
485,2022-03-07 13:50:30.025348,0.480037659406662,0.0,0.0,0.178521528840065,1.0
486,2022-03-07 13:50:30.353204,0.480037659406662,0.0,0.0,0.178521528840065,1.0
487,2022-03-07 13:50:32.110492,0.480037659406662,0.0,0.0,0.16998390853405,1.0
488,2022-03-07 13:50:32.537564,0.480037659406662,0.0,0.0,0.16998390853405,1.0
489,2022-03-07 13:50:32.757016,0.480037659406662,0.0,0.0,0.16998390853405,1.0
490,2022-03-07 13:50:33.006036,0.480037659406662,0.0,0.0,0.16998390853405,1.0
491,2022-03-07 13:50:33.246897,0.480037659406662,0.0,0.0,0.16998390853405,1.0
492,2022-03-07 13:50:33.432197,0.480037659406662,0.0,0.0,0.16998390853405,1.0
493,2022-03-07 13:50:34.424663,0.480037659406662,0.0,0.0,0.16416892409324646,1.0
494,2022-03-07 13:50:34.992796,0.480037659406662,0.0,0.0,0.16416892409324646,1.0
495,2022-03-07 13:50:35.300988,0.480037659406662,0.0,0.0,0.16416892409324646,1.0
495,2022-03-07 13:50:35.673724,0.480037659406662,0.0,0.0,0.16416892409324646,1.0
497,2022-03-07 13:50:37.454710,0.480037659406662,1.0,0.0,0.15686173737049103,1.0
498,2022-03-07 13:50:37.988776,0.480037659406662,1.0,0.0,0.15686173737049103,1.0
499,2022-03-07 13:50:38.301329,0.480037659406662,1.0,0.0,0.15686173737049103,1.0
500,2022-03-07 13:50:38.661341,0.480037659406662,1.0,0.0,0.15686173737049103,1.0
501,2022-03-07 13:50:38.961566,0.46161457896232605,1.0,0.0,0.15727204084396362,1.0
502,2022-03-07 13:50:39.276802,0.46161457896232605,1.0,0.0,0.15727204084396362,1.0
503,2022-03-07 13:50:39.652846,0.46161457896232605,1.0,0.0,0.15727204084396362,1.0
504,2022-03-07 13:50:39.948185,0.46161457896232605,1.0,0.0,0.15727204084396362,1.0
505,2022-03-07 13:50:40.287209,0.46161457896232605,1.0,0.0,0.15727204084396362,1.0
506,2022-03-07 13:50:40.626709,0.46161457896232605,1.0,0.0,0.15727204084396362,1.0
507,2022-03-07 13:50:40.912281,0.46161457896232605,1.0,0.0,0.15727204084396362,1.0
508,2022-03-07 13:50:42.656122,0.4128611087799072,1.0,0.0,0.16272825002670288,1.0
509,2022-03-07 13:50:42.938076,0.4128611087799072,1.0,0.0,0.16272825002670288,1.0
510,2022-03-07 13:50:43.264775,0.4128611087799072,1.0,0.0,0.16272825002670288,1.0
511,2022-03-07 13:50:43.544137,0.4128611087799072,1.0,0.0,0.16739962995052338,1.0
512,2022-03-07 13:50:43.869898,0.39471596479415894,1.0,0.0,0.16739962995052338,1.0
513,2022-03-07 13:50:44.223673,0.39471596479415894,1.0,0.0,0.16739962995052338,1.0
514,2022-03-07 13:50:44.533488,0.39471596479415894,1.0,0.0,0.16739962995052338,1.0
515,2022-03-07 13:50:44.813471,0.39471596479415894,1.0,0.0,0.16739962995052338,1.0
516,2022-03-07 13:50:45.157477,0.39471596479415894,1.0,0.0,0.16739962995052338,1.0
517,2022-03-07 13:50:45.501136,0.39471596479415894,1.0,0.0,0.16739962995052338,1.0
518,2022-03-07 13:50:45.835189,0.39471596479415894,1.0,0.0,0.16739962995052338,1.0
519,2022-03-07 13:50:46.183652,0.3466849625110626,1.0,0.0,0.17651213705539703,1.0
520,2022-03-07 13:50:47.765282,0.3466849625110626,1.0,0.0,0.17651213705539703,1.0
521,2022-03-07 13:50:48.144858,0.3466849625110626,1.0,0.0,0.17651213705539703,1.0
522,2022-03-07 13:50:48.452131,0.3466849625110626,1.0,0.0,0.18214713037014008,1.0
523,2022-03-07 13:50:48.775578,0.3288045823574066,1.0,0.0,0.18214713037014008,1.0
524,2022-03-07 13:50:49.061542,0.3288045823574066,1.0,0.0,0.18214713037014008,1.0
525,2022-03-07 13:50:49.358020,0.3288045823574066,1.0,0.0,0.18214713037014008,1.0
526,2022-03-07 13:50:49.707113,0.3288045823574066,1.0,0.0,0.18214713037014008,1.0
527,2022-03-07 13:50:50.135780,0.3288045823574066,1.0,0.0,0.18214713037014008,1.0
528,2022-03-07 13:50:50.388900,0.3288045823574066,1.0,0.0,0.18214713037014008,1.0
529,2022-03-07 13:50:50.760289,0.3288045823574066,1.0,0.0,0.18214713037014008,1.0
530,2022-03-07 13:50:51.063142,0.3288045823574066,1.0,0.0,0.19383451342582703,1.0
531,2022-03-07 13:50:52.893475,0.28735780715942383,1.0,0.0,0.19383451342582703,1.0
532,2022-03-07 13:50:53.236202,0.28735780715942383,1.0,0.0,0.19383451342582703,1.0
533,2022-03-07 13:50:53.592612,0.26971134543418884,1.0,0.0,0.1966833770275116,1.0
534,2022-03-07 13:50:53.976158,0.26971134543418884,1.0,0.0,0.1966833770275116,1.0
535,2022-03-07 13:50:54.552283,0.26971134543418884,1.0,0.0,0.1966833770275116,1.0
536,2022-03-07 13:50:54.795622,0.26971134543418884,1.0,0.0,0.1966833770275116,1.0
537,2022-03-07 13:50:55.249623,0.26971134543418884,1.0,0.0,0.1966833770275116,1.0
538,2022-03-07 13:50:55.699849,0.26971134543418884,1.0,0.0,0.1966833770275116,1.0
539,2022-03-07 13:50:56.150617,0.3183680772781372,0.0,1.0,0.20168955624103546,1.0
540,2022-03-07 13:50:56.451369,0.3183680772781372,0.0,1.0,0.20168955624103546,1.0
541,2022-03-07 13:50:56.800651,0.3183680772781372,0.0,1.0,0.20168955624103546,1.0
542,2022-03-07 13:50:57.150576,0.3183680772781372,0.0,1.0,0.20168955624103546,1.0
543,2022-03-07 13:50:58.949338,0.4487559199333191,0.0,0.0,0.201259583234787,1.0
544,2022-03-07 13:50:59.214171,0.4487559199333191,0.0,0.0,0.201259583234787,1.0
545,2022-03-07 13:50:59.481682,0.4487559199333191,0.0,0.0,0.201259583234787,1.0
