iteration,timestamp,T1_LEVEL,T2_LEVEL,T0_LEVEL,J_CT3_LEVEL,J_CT6_LEVEL,J_CT5_LEVEL,J2a_15_LEVEL,J1_70_LEVEL,J1_40_LEVEL,J1_50_LEVEL,J1_51_LEVEL,J1_60_LEVEL,J1_61_LEVEL,J2c_12_LEVEL,J2c_14_LEVEL,Jb_53_LEVEL,J2c_11_LEVEL,J2c_13_LEVEL,J2a_20_LEVEL,J2a_30_LEVEL,J2a_33_LEVEL,J2a_23_LEVEL,J2a_41_LEVEL,J_CT1_LEVEL,J_CT2_LEVEL,J1_11_LEVEL,J1_30_LEVEL,J2b_21_LEVEL,J2b_40_LEVEL,J2b_30_LEVEL,J2b_31_LEVEL,J2b_50_LEVEL,J2b_41_LEVEL,J2c_10_LEVEL,J_CT4_LEVEL,J2b_10_LEVEL,J1_10_LEVEL,J1_20_LEVEL,J2a_31_LEVEL,J2a_32_LEVEL,J2a_21_LEVEL,J2a_22_LEVEL,J1-CLin_LEVEL,J2a_40_LEVEL,J1-MPA_LEVEL,J1_33_LEVEL,J1_31_LEVEL,RWtank_Top_LEVEL,J1_34_LEVEL,J2a_10_LEVEL,J2a_12_LEVEL,J2a_13_LEVEL,J2a_14_LEVEL,ER2_Top_LEVEL,ER1_Top_LEVEL,J2b_11_LEVEL,J2b_12_LEVEL,J2b_14_LEVEL,J2b_Leak_LEVEL,J2b_15_LEVEL,J2b_20_LEVEL,J2b_51_LEVEL,J2b_52_LEVEL,J2a_11_LEVEL,J1_32_LEVEL,CT1_CV_LEVEL,CT2_CV_LEVEL,CT3_CV_LEVEL,CT4_CV_LEVEL,CT5_CV_LEVEL,CT6_CV_LEVEL,CT1_FV_LEVEL,CT2_FV_LEVEL,CT3_FV_LEVEL,CT4_FV_LEVEL,CT5_FV_LEVEL,CT6_FV_LEVEL,P_RAW1_FLOW,P_RAW1_STATUS,P_RAW2_FLOW,P_RAW2_STATUS,P_B2_FLOW,P_B2_STATUS,P_B1_FLOW,P_B1_STATUS,V_Gi_G_FLOW,V_Gi_G_STATUS,V_Gi_B_FLOW,V_Gi_B_STATUS,V_SWaT_FLOW,V_SWaT_STATUS,V_PUB_FLOW,V_PUB_STATUS,V_ER2i_FLOW,V_ER2i_STATUS,V_ER2o_FLOW,V_ER2o_STATUS,V_ER1i_FLOW,V_ER1i_STATUS,V_ER1o_FLOW,V_ER1o_STATUS,FCV_ER_FLOW,FCV_ER_STATUS,FCV_RWin_FLOW,FCV_RWin_STATUS,V1_FLOW,V1_STATUS,V2_FLOW,V2_STATUS,V3_FLOW,V3_STATUS,V4_FLOW,V4_STATUS,V5_FLOW,V5_STATUS,V6_FLOW,V6_STATUS,V7_FLOW,V7_STATUS,V8_FLOW,V8_STATUS,V9_FLOW,V9_STATUS,V10_FLOW,V10_STATUS,V11_FLOW,V11_STATUS,V12_FLOW,V12_STATUS
835,2022-03-10 15:58:49.352517,0.18152049005445647,0.17565661899010188,0.4804629857906868,56.54510337866635,56.54510337866635,56.5445896681445,1.5590807240117805,0.779594382422278,1.5104629857906868,1.5104629857906868,0.779594382422278,1.5104629857906868,0.779594382422278,56.54492050234208,56.345103378666344,56.32516792992946,56.54489963203812,56.54502807240211,0.08130641181399811,0.07719750192913466,1.5555060323626722,1.5553984623026442,1.5551263250007124,56.544538988279314,56.5445896681445,0.9804629857906868,0.8204629857906869,0.47480368182924426,1.7748036818292443,1.7746423412858934,58.04589501643398,56.745673455126074,58.04567345512607,56.54486982247689,56.544538988279314,57.24486982247689,9.2,4.04,0.07719750192913466,1.3755060323626722,0.08130641181399811,1.3815204900544567,1.5604629857906869,1.5552500264677085,1.5604629857906869,1.5604629857906869,1.5604629857906869,-0.5895370142093133,1.5104629857906868,1.479594382422278,1.779594382422278,1.559594382422278,1.559594382422278,-0.5742149389943536,-0.568607951961088,57.82486982247689,57.12486982247689,57.12486982247689,57.12486982247689,56.41486982247689,1.5551263250007124,57.82554437657956,57.82527549998949,1.479594382422278,1.5604629857906869,56.544538988279314,56.5445896681445,56.54510337866635,56.544538988279314,56.5445896681445,56.54510337866635,56.544538988279314,56.5445896681445,56.54510337866635,56.544538988279314,56.5445896681445,56.54510337866635,0.0,0,0.0,0,0.0,0,0.0001107788245070063,1,0.0,0,0.0001107788245070063,1,0.0,0,0.0,0,5.48540965501081e-05,1,0.0001107788245070063,1,-5.48540965501081e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
836,2022-03-10 15:58:49.681365,0.18020399173725377,0.17431442551913623,0.4804629857906868,56.518054229551296,56.518054229551296,56.51751194103941,1.5577535348843254,0.77826944404713,1.5104629857906868,1.5104629857906868,0.77826944404713,1.5104629857906868,0.77826944404713,56.5178611805697,56.318054229551294,56.298122371362176,56.51783914962309,56.51797473441977,0.0799889755559855,0.07586206049704347,1.5541554619255615,1.5540419080755004,1.553754632228328,56.517458442623706,56.51751194103941,0.9804629857906868,0.8204629857906869,0.473414039674811,1.773414039674811,1.77324372387799,58.01888990570315,56.718656018767305,58.0186560187673,56.517807682154,56.517458442623706,57.217807682154,9.2,4.04,0.07586206049704347,1.3741554619255614,0.0799889755559855,1.380203991737254,1.5604629857906869,1.5538852149321607,1.5604629857906869,1.5604629857906869,1.5604629857906869,-0.5895370142093133,1.5104629857906868,1.47826944404713,1.77826944404713,1.55826944404713,1.55826944404713,-0.5755565697124778,-0.5699250130311322,57.797807682154,57.097807682154,57.097807682154,57.097807682154,56.387807682154,1.553754632228328,57.79851975983669,57.79823592521224,1.47826944404713,1.5604629857906869,56.517458442623706,56.51751194103941,56.518054229551296,56.517458442623706,56.51751194103941,56.518054229551296,56.517458442623706,56.51751194103941,56.518054229551296,56.517458442623706,56.51751194103941,56.518054229551296,0.0,0,0.0,0,0.0,0,0.00011406547561994264,1,0.0,0,0.00011406547561994264,1,0.0,0,0.0,0,5.498369289709362e-05,1,0.00011406547561994264,1,-5.498369289709362e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
837,2022-03-10 15:58:49.921213,0.1788843831077236,0.1728964627337879,0.4804629857906868,56.51558831503056,56.51558831503056,56.51504485979954,1.5563930047032921,0.7769175291406576,1.5104629857906868,1.5104629857906868,0.7769175291406576,1.5104629857906868,0.7769175291406576,56.515394850742666,56.31558831503056,56.29565660342813,56.51537277241213,56.51550864888547,0.07866577674359898,0.07446994270474905,1.5527371571440653,1.5526233590012561,1.552335465111308,56.51499124631475,56.51504485979954,0.9804629857906868,0.8204629857906869,0.47199413975967364,1.7719941397596737,1.7718234575411251,58.01642578908392,56.716191398944495,58.01619139894449,56.51534123725788,56.51499124631475,57.21534123725788,9.2,4.04,0.07446994270474905,1.3727371571440652,0.07866577674359898,1.3788843831077235,1.5604629857906869,1.5524663287468958,1.5604629857906869,1.5604629857906869,1.5604629857906869,-0.5895370142093133,1.5104629857906868,1.4769175291406575,1.7769175291406576,1.5569175291406576,1.5569175291406576,-0.5769723784324707,-0.5712467757260178,57.79534123725788,57.09534123725788,57.09534123725788,57.09534123725788,56.385341237257876,1.552335465111308,57.79605484686918,57.795770401570934,1.4769175291406575,1.5604629857906869,56.51499124631475,56.51504485979954,56.51558831503056,56.51499124631475,56.51504485979954,56.51558831503056,56.51499124631475,56.51504485979954,56.51558831503056,56.51499124631475,56.51504485979954,56.51558831503056,0.0,0,0.0,0,0.0,0,0.00011419794117557017,1,0.0,0,0.00011419794117557017,1,0.0,0,0.0,0,5.547737751475404e-05,1,0.00011419794117557017,1,-5.547737751475404e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
838,2022-03-10 15:58:50.281618,0.17755292604736939,0.17148716920592832,0.4804629857906868,56.51011064719185,56.51011064719185,56.50956266124667,1.5550291627504393,0.7755605052258381,1.5104629857906868,1.5104629857906868,0.7755605052258381,1.5104629857906868,0.7755605052258381,56.50991557014757,56.31011064719185,56.29017950482849,56.509893307811446,56.510030316950925,0.07733147845272503,0.07308110263805845,1.5513265355445132,1.5512117887411585,1.5509214948092838,56.50950860091506,56.50956266124667,0.9804629857906868,0.8204629857906869,0.4705773237864208,1.7705773237864209,1.7704052186444394,58.010955103026085,56.710718758798876,58.01071875879887,56.50986150981596,56.50950860091506,57.209861509815966,9.2,4.04,0.07308110263805845,1.371326535544513,0.07733147845272503,1.3775529260473696,1.5604629857906869,1.5510534493854968,1.5604629857906869,1.5604629857906869,1.5604629857906869,-0.5895370142093133,1.5104629857906868,1.475560505225838,1.775560505225838,1.555560505225838,1.555560505225838,-0.578379967256887,-0.5725799374898153,57.789861509815964,57.08986150981596,57.08986150981596,57.08986150981596,56.37986150981596,1.5509214948092838,57.79058106835651,57.79029425163184,1.475560505225838,1.5604629857906869,56.50950860091506,56.50956266124667,56.51011064719185,56.50950860091506,56.50956266124667,56.51011064719185,56.50950860091506,56.50956266124667,56.51011064719185,56.50950860091506,56.50956266124667,56.51011064719185,0.0,0,0.0,0,0.0,0,0.00011471110784252019,1,0.0,0,0.00011471110784252019,1,0.0,0,0.0,0,5.586544743186554e-05,1,0.00011471110784252019,1,-5.586544743186554e-05,1,0.0,0,8.077935669463161e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
839,2022-03-10 15:58:50.612540,0.17621215530900458,0.17007487335607263,0.4804629857906868,56.53342536674757,56.53342536674757,56.532904886576375,1.553658633044727,0.7741962407174992,1.5104629857906868,1.5104629857906868,0.7741962407174992,1.5104629857906868,0.7741962407174992,56.533240080688195,56.33342536674757,56.31349076855281,56.53321893544635,56.533349068209326,0.07598809686700725,0.07168760178371114,1.5499223023643902,1.5498133148432622,1.5495375914708207,56.532853539041504,56.532904886576375,0.9804629857906868,0.8204629857906869,0.4692106963914946,1.7692106963914946,1.769047229759706,58.03422743647636,56.73400295543284,58.03400295543284,56.533188733153324,56.532853539041504,57.23318873315333,9.2,4.04,0.07168760178371114,1.3699223023643903,0.07598809686700725,1.3762121553090045,1.5604629857906869,1.549662922988977,1.5604629857906869,1.5604629857906869,1.5604629857906869,-0.5895370142093133,1.5104629857906868,1.474196240717499,1.7741962407174992,1.5541962407174992,1.5541962407174992,-0.5797906966301922,-0.5739222747047306,57.813188733153325,57.11318873315332,57.11318873315332,57.11318873315332,56.40318873315332,1.5495375914708207,57.813872175972215,57.81359975607394,1.474196240717499,1.5604629857906869,56.532853539041504,56.532904886576375,56.53342536674757,56.532853539041504,56.532904886576375,56.53342536674757,56.532853539041504,56.532904886576375,56.53342536674757,56.532853539041504,56.532904886576375,56.53342536674757,0.0,0,0.0,0,0.0,0,0.00011156482672965936,1,0.0,0,0.00011156482672965936,1,0.0,0,0.0,0,5.622004439933225e-05,1,0.00011156482672965936,1,-5.622004439933225e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
840,2022-03-10 15:58:50.916812,0.17486287424342062,0.16874659858014485,0.4804629857906868,56.53786675810112,56.53786675810112,56.53735268502304,1.5523180919232165,0.7728538595633188,1.5104629857906868,1.5104629857906868,0.7728538595633188,1.5104629857906868,0.7728538595633188,56.53768375272073,56.337866758101114,56.31793135491599,56.53766286769214,56.53779139869451,0.07463958258384462,0.07035380708466143,1.5485959056778276,1.548488259704047,1.5482159303460183,56.537301969400005,56.53735268502304,0.9804629857906868,0.8204629857906869,0.4678930594588282,1.7678930594588282,1.767731605050392,58.038658954564276,56.738437236886625,58.03843723688662,56.5376330370977,56.537301969400005,57.2376330370977,9.2,4.04,0.07035380708466143,1.3685959056778274,0.07463958258384462,1.3748628742434206,1.5604629857906869,1.5483397191122668,1.5604629857906869,1.5604629857906869,1.5604629857906869,-0.5895370142093133,1.5104629857906868,1.4728538595633187,1.7728538595633188,1.5528538595633188,1.5528538595633188,-0.5811194314662331,-0.5752710957102014,57.8176330370977,57.1176330370977,57.1176330370977,57.1176330370977,56.407633037097696,1.5482159303460183,57.81830806724571,57.81803900088977,1.4728538595633187,1.5604629857906869,56.537301969400005,56.53735268502304,56.53786675810112,56.537301969400005,56.53735268502304,56.53786675810112,56.537301969400005,56.53735268502304,56.53786675810112,56.537301969400005,56.53735268502304,56.53786675810112,0.0,0,0.0,0,0.0,0,0.00011082104006257767,1,0.0,0,0.00011082104006257767,1,0.0,0,0.0,0,5.611609970981552e-05,1,0.00011082104006257767,1,-5.611609970981552e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
841,2022-03-10 15:58:51.333497,0.17351608785038497,0.16743368001167847,0.4804629857906868,56.566087246249815,56.566087246249815,56.5656059019476,1.550985396685949,0.7715181976951389,1.5104629857906868,1.5104629857906868,0.7715181976951389,1.5104629857906868,0.7715181976951389,56.56591589107639,56.36608724624981,56.34614773099377,56.56589633528085,56.56601668413558,0.07329403245204191,0.06903198890600493,1.5472925807897824,1.547191787730596,1.5469367957245095,56.56555841428184,56.5656059019476,0.9804629857906868,0.8204629857906869,0.46663448124147777,1.7666344812414778,1.766483305697031,58.06682900798057,56.76662140615423,58.066621406154226,56.56586840341063,56.56555841428184,57.265868403410636,9.2,4.04,0.06903198890600493,1.3672925807897824,0.07329403245204191,1.3735160878503851,1.5604629857906869,1.5470527037821982,1.5604629857906869,1.5604629857906869,1.5604629857906869,-0.5895370142093133,1.5104629857906868,1.4715181976951388,1.7715181976951389,1.5515181976951389,1.5515181976951389,-0.58243309177635,-0.5766171403615865,57.845868403410634,57.14586840341063,57.14586840341063,57.14586840341063,56.43586840341063,1.5469367957245095,57.846500459817904,57.84624852405296,1.4715181976951388,1.5604629857906869,56.56555841428184,56.5656059019476,56.566087246249815,56.56555841428184,56.5656059019476,56.566087246249815,56.56555841428184,56.5656059019476,56.566087246249815,56.56555841428184,56.5656059019476,56.566087246249815,0.0,0,0.0,0,0.0,0,0.0001069531667270905,1,0.0,0,0.0001069531667270905,1,0.0,0,0.0,0,5.5948167684545245e-05,1,0.0001069531667270905,1,-5.5948167684545245e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
842,2022-03-10 15:58:51.617453,0.17217333182595596,0.16620956003465737,0.4804629857906868,56.56167951903879,56.56167951903879,56.561194652221936,1.549692000759401,0.7702144099160602,1.5104629857906868,1.5104629857906868,0.7702144099160602,1.5104629857906868,0.7702144099160602,56.56150690998164,56.36167951903879,56.34174044635538,56.56148721112337,56.56160844060331,0.07195560694756287,0.06777669436685962,1.5460674282689233,1.5459658976472521,1.5457090396650268,56.56114681713779,56.561194652221936,0.9804629857906868,0.8204629857906869,0.46540451274979144,1.7654045127497915,1.765252230917029,58.06242670893279,56.76221758785349,58.06221758785349,56.56145907489749,56.56114681713779,57.261459074897495,9.2,4.04,0.06777669436685962,1.3660674282689231,0.07195560694756287,1.3721733318259561,1.5604629857906869,1.5458257959039474,1.5604629857906869,1.5604629857906869,1.5604629857906869,-0.5895370142093133,1.5104629857906868,1.4702144099160601,1.7702144099160602,1.5502144099160602,1.5502144099160602,-0.5836598100121801,-0.5779572981272065,57.84145907489749,57.14145907489749,57.14145907489749,57.14145907489749,56.43145907489749,1.5457090396650268,57.84209575646323,57.84184197697705,1.4702144099160601,1.5604629857906869,56.56114681713779,56.561194652221936,56.56167951903879,56.56114681713779,56.561194652221936,56.56167951903879,56.56114681713779,56.561194652221936,56.56167951903879,56.56114681713779,56.561194652221936,56.56167951903879,0.0,0,0.0,0,0.0,0,0.00010737514783843525,1,0.0,0,0.00010737514783843525,1,0.0,0,0.0,0,5.535651077718298e-05,1,0.00010737514783843525,1,-5.535651077718298e-05,1,0.0,0,8.077935669463161e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
843,2022-03-10 15:58:51.883177,0.1708447755673035,0.16496111274518732,0.4804629857906868,56.532310471509284,56.532310471509284,56.531794432442965,1.5483967749007248,0.7689121669589454,1.5104629857906868,1.5104629857906868,0.7689121669589454,1.5104629857906868,0.7689121669589454,56.53212676631248,56.33231047150928,56.31237531533197,56.53210580143854,56.5322348239342,0.07062997487551415,0.06650719645939973,1.544809843559402,1.5447017859376801,1.5444284151412209,56.53174352292045,56.531794432442965,0.9804629857906868,0.8204629857906869,0.46410430944853176,1.7641043094485318,1.7639422375982121,58.03310569754054,56.73288313193628,58.03288313193628,56.532075856789966,56.53174352292045,57.23207585678997,9.2,4.04,0.06650719645939973,1.364809843559402,0.07062997487551415,1.3708447755673037,1.5604629857906869,1.544552677294134,1.5604629857906869,1.5604629857906869,1.5604629857906869,-0.5895370142093133,1.5104629857906868,1.4689121669589453,1.7689121669589454,1.5489121669589454,1.5489121669589454,-0.5849100117774406,-0.5792840999100686,57.81207585678997,57.112075856789964,57.112075856789964,57.112075856789964,56.40207585678996,1.5444284151412209,57.81275346832925,57.81248337295369,1.4689121669589453,1.5604629857906869,56.53174352292045,56.531794432442965,56.532310471509284,56.53174352292045,56.531794432442965,56.532310471509284,56.53174352292045,56.531794432442965,56.532310471509284,56.53174352292045,56.531794432442965,56.532310471509284,0.0,0,0.0,0,0.0,0,0.00011104971895158952,1,0.0,0,0.00011104971895158952,1,0.0,0,0.0,0,5.495394140796073e-05,1,0.00011104971895158952,1,-5.495394140796073e-05,1,0.0,0,8.077935669463161e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
844,2022-03-10 15:58:52.183621,0.1695258809735125,0.16361481408414025,0.4804629857906868,56.50230010079636,56.50230010079636,56.50175218369894,1.547066478480724,0.7675842709824123,1.5104629857906868,1.5104629857906868,0.7675842709824123,1.5104629857906868,0.7675842709824123,56.502105048259175,56.30230010079636,56.28236894978296,56.50208278871916,56.50221978064689,0.06931007996134442,0.06516809889658015,1.5434542006038146,1.5433394682160986,1.5430492107547393,56.501698130157514,56.50175218369894,0.9804629857906868,0.8204629857906869,0.46270508297408464,1.7627050829740847,1.7625329994545393,58.003144450536965,56.70290813600365,58.00290813600365,56.50205099471775,56.501698130157514,57.20205099471775,9.2,4.04,0.06516809889658015,1.3634542006038144,0.06931007996134442,1.3695258809735127,1.5604629857906869,1.543181148753256,1.5604629857906869,1.5604629857906869,1.5604629857906869,-0.5895370142093133,1.5104629857906868,1.4675842709824123,1.7675842709824123,1.5475842709824124,1.5475842709824124,-0.5862557102586596,-0.5806035946836876,57.78205099471775,57.08205099471775,57.08205099471775,57.08205099471775,56.372050994717746,1.5430492107547393,57.78277046285966,57.78248368217068,1.4675842709824123,1.5604629857906869,56.501698130157514,56.50175218369894,56.50230010079636,56.501698130157514,56.50175218369894,56.50230010079636,56.501698130157514,56.50175218369894,56.50230010079636,56.501698130157514,56.50175218369894,56.50230010079636,0.0,0,0.0,0,0.0,0,0.00011470332450917351,1,0.0,0,0.00011470332450917351,1,0.0,0,0.0,0,5.5091935110853224e-05,1,0.00011470332450917351,1,-5.5091935110853224e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
845,2022-03-10 15:58:52.482574,0.16820367453085217,0.16218414073858067,0.4804629857906868,56.489232238900094,56.489232238900094,56.48867135127639,1.5456991429450384,0.7662264365407314,1.5104629857906868,1.5104629857906868,0.7662264365407314,1.5104629857906868,0.7662264365407314,56.48903256936785,56.28923223890009,56.269302717502285,56.48900978305813,56.48915001757908,0.06798391419560379,0.06376592791887004,1.542019725256174,1.541902277044947,1.5416051487469316,56.48861601850503,56.48867135127639,0.9804629857906868,0.8204629857906869,0.4612528743779609,1.761252874377961,1.7610767173146669,57.990096576076475,56.689854667381404,57.9898546673814,56.48897723659649,56.48861601850503,57.18897723659649,9.2,4.04,0.06376592791887004,1.3620197252561739,0.06798391419560379,1.3682036745308523,1.5604629857906869,1.5417402098884798,1.5604629857906869,1.5604629857906869,1.5604629857906869,-0.5895370142093133,1.5104629857906868,1.4662264365407314,1.7662264365407314,1.5462264365407314,1.5462264365407314,-0.5876840080591905,-0.5819281766713766,57.76897723659649,57.06897723659649,57.06897723659649,57.06897723659649,56.35897723659649,1.5416051487469316,57.76971373532194,57.76942016571351,1.4662264365407314,1.5604629857906869,56.48861601850503,56.48867135127639,56.489232238900094,56.48861601850503,56.48867135127639,56.489232238900094,56.48861601850503,56.48867135127639,56.489232238900094,56.48861601850503,56.48867135127639,56.489232238900094,0.0,0,0.0,0,0.0,0,0.00011616180895442581,1,0.0,0,0.00011616180895442581,1,0.0,0,0.0,0,5.5635269802578565e-05,1,0.00011616180895442581,1,-5.5635269802578565e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
846,2022-03-10 15:58:54.522950,0.16686842805559032,0.1607315037989363,0.4804629857906868,56.45840902080097,56.45840902080097,56.45781532720004,1.544315054615569,0.7648526309561627,1.5104629857906868,1.5104629857906868,0.7648526309561627,1.5104629857906868,0.7648526309561627,56.458197673656606,56.25840902080097,56.23848362113162,56.45817355501253,56.458321990912566,0.06664438267040551,0.06234413823301477,1.5405574720284014,1.5404331547724432,1.540118648279944,56.45775675892816,56.45781532720004,0.9804629857906868,0.8204629857906869,0.4597457689671687,1.7597457689671687,1.7595593088122825,57.959323911601004,56.659067853753015,57.95906785375301,56.45813910538473,56.45775675892816,57.158139105384734,9.2,4.04,0.06234413823301477,1.3605574720284013,0.06664438267040551,1.3668684280555903,1.5604629857906869,1.540261608688845,1.5604629857906869,1.5604629857906869,1.5604629857906869,-0.5895370142093133,1.5104629857906868,1.4648526309561627,1.7648526309561627,1.5448526309561628,1.5448526309561628,-0.589134074021257,-0.5832659941242164,57.73813910538473,57.03813910538473,57.03813910538473,57.03813910538473,56.32813910538473,1.540118648279944,57.7389186790205,57.73860793838758,1.4648526309561627,1.5604629857906869,56.45775675892816,56.45781532720004,56.45840902080097,56.45775675892816,56.45781532720004,56.45840902080097,56.45775675892816,56.45781532720004,56.45840902080097,56.45775675892816,56.45781532720004,56.45840902080097,0.0,0,0.0,0,0.0,0,0.00011978296562309853,1,0.0,0,0.00011978296562309853,1,0.0,0,0.0,0,5.621827578877806e-05,1,0.00011978296562309853,1,-5.621827578877806e-05,1,0.0,0,-8.077935669463161e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
847,2022-03-10 15:58:55.291611,0.16621629605644062,0.15999415339685807,0.4804629857906868,56.457671670398895,56.457671670398895,56.45707797679796,1.543627466378991,0.7641725073692023,1.5104629857906868,1.5104629857906868,0.7641725073692023,1.5104629857906868,0.7641725073692023,56.45746032325453,56.25767167039889,56.237746270729545,56.45743620461045,56.45758464051049,0.06598913999016576,0.061629181077073936,1.5398201216263232,1.539695804370365,1.5393812978778658,56.45701940852609,56.45707797679796,0.9804629857906868,0.8204629857906869,0.45900841856509045,1.7590084185650905,1.7588219584102043,57.95858656119893,56.65833050335094,57.958330503350936,56.457401754982655,56.45701940852609,57.15740175498266,9.2,4.04,0.061629181077073936,1.3598201216263233,0.06598913999016576,1.3662162960564408,1.5604629857906869,1.5395242582867668,1.5604629857906869,1.5604629857906869,1.5604629857906869,-0.5895370142093133,1.5104629857906868,1.4641725073692022,1.7641725073692023,1.5441725073692023,1.5441725073692023,-0.5898695580522086,-0.5839199924944927,57.737401754982656,57.03740175498265,57.03740175498265,57.03740175498265,56.32740175498265,1.5393812978778658,57.738181328618424,57.737870587985505,1.4641725073692022,1.5604629857906869,56.45701940852609,56.45707797679796,56.457671670398895,56.45701940852609,56.45707797679796,56.457671670398895,56.45701940852609,56.45707797679796,56.457671670398895,56.45701940852609,56.45707797679796,56.457671670398895,0.0,0,0.0,0,0.0,0,0.00011978296562309765,1,0.0,0,0.00011978296562309765,1,0.0,0,0.0,0,5.663593539501207e-05,1,0.00011978296562309765,1,-5.663593539501207e-05,1,0.0,0,-5.293955920339377e-23,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
